# time  created  delivered  delivered/created
9384.6700 1964 812 0.4134
9384.6700 1964 813 0.4140
9384.6800 1965 813 0.4137
9384.6800 1965 814 0.4142
9416.4100 1966 814 0.4140
9416.4100 1967 814 0.4138
9416.4200 1968 814 0.4136
9416.4200 1969 814 0.4134
9416.4200 1969 815 0.4139
9416.4300 1970 815 0.4137
9416.4300 1970 816 0.4142
9416.4300 1971 816 0.4140
9416.4400 1971 817 0.4145
9599.5000 1972 817 0.4143
9599.5000 1973 817 0.4141
9599.5100 1974 817 0.4139
9599.5100 1974 818 0.4144
9599.5100 1975 818 0.4142
9599.5200 1976 818 0.4140
9599.5200 1976 819 0.4145
9599.5200 1977 819 0.4143
9599.5300 1977 820 0.4148
9619.9200 1978 820 0.4146
9619.9200 1979 820 0.4144
9619.9300 1980 820 0.4141
9619.9300 1980 821 0.4146
9619.9300 1981 821 0.4144
9619.9300 1982 821 0.4142
9619.9400 1983 821 0.4140
9619.9400 1983 822 0.4145
9619.9500 1983 823 0.4150
9645.6900 1984 823 0.4148
9645.6900 1985 823 0.4146
9645.7000 1986 823 0.4144
9645.7000 1987 823 0.4142
9645.7000 1987 824 0.4147
9645.7000 1988 824 0.4145
9645.7100 1989 824 0.4143
9645.7100 1989 825 0.4148
9645.7200 1989 826 0.4153
9717.0500 1990 826 0.4151
9717.0500 1991 826 0.4149
9717.0600 1992 826 0.4147
9717.0600 1992 827 0.4152
9717.0600 1993 827 0.4150
9717.0700 1994 827 0.4147
9717.0700 1994 828 0.4152
9717.0700 1995 828 0.4150
9717.0800 1995 829 0.4155
9752.2800 1996 829 0.4153
9752.2800 1997 829 0.4151
9752.2900 1998 829 0.4149
9752.2900 1998 830 0.4154
9752.2900 1999 830 0.4152
9752.3000 2000 830 0.4150
9752.3000 2000 831 0.4155
9752.3000 2001 831 0.4153
9752.3100 2001 832 0.4158
9816.5400 2002 832 0.4156
9816.5400 2003 832 0.4154
9816.5500 2004 832 0.4152
9816.5500 2004 833 0.4157
9816.5500 2005 833 0.4155
9816.5500 2006 833 0.4153
9816.5600 2007 833 0.4150
9816.5600 2007 834 0.4155
9816.5700 2008 834 0.4153
9816.5700 2008 835 0.4158
10053.5200 2009 835 0.4156
10053.5200 2010 835 0.4154
10053.5300 2011 835 0.4152
10053.5300 2011 836 0.4157
10053.5300 2012 836 0.4155
10053.5400 2013 836 0.4153
10053.5400 2013 837 0.4158
10053.5400 2014 837 0.4156
10053.5500 2014 838 0.4161
10060.3900 2015 838 0.4159
10060.3900 2016 838 0.4157
10060.4000 2017 838 0.4155
10060.4000 2017 839 0.4160
10060.4000 2018 839 0.4158
10060.4000 2019 839 0.4156
10060.4100 2020 839 0.4153
10060.4100 2020 840 0.4158
10060.4200 2020 841 0.4163
10128.5200 2021 841 0.4161
10128.5200 2022 841 0.4159
10128.5300 2023 841 0.4157
10128.5300 2023 842 0.4162
10128.5300 2024 842 0.4160
10128.5400 2025 842 0.4158
10128.5400 2025 843 0.4163
10128.5400 2026 843 0.4161
10128.5500 2026 844 0.4166
10151.4200 2027 844 0.4164
10151.4200 2028 844 0.4162
10151.4300 2029 844 0.4160
10151.4300 2029 845 0.4165
10151.4300 2030 845 0.4163
10151.4300 2031 845 0.4161
10151.4400 2032 845 0.4158
10151.4400 2032 846 0.4163
10151.4500 2033 846 0.4161
10151.4500 2033 847 0.4166
10225.2500 2034 847 0.4164
10225.2500 2035 847 0.4162
10225.2600 2036 847 0.4160
10225.2600 2037 847 0.4158
10225.2600 2037 848 0.4163
10225.2600 2038 848 0.4161
10225.2700 2039 848 0.4159
10225.2700 2039 849 0.4164
10225.2800 2040 849 0.4162
10225.2800 2040 850 0.4167
10259.4300 2041 850 0.4165
10259.4300 2042 850 0.4163
10259.4400 2043 850 0.4161
10259.4400 2044 850 0.4159
10259.4400 2044 851 0.4163
10259.4500 2045 851 0.4161
10259.4500 2045 852 0.4166
10259.4500 2046 852 0.4164
10259.4600 2046 853 0.4169
10298.7400 2047 853 0.4167
10298.7400 2048 853 0.4165
10298.7500 2049 853 0.4163
10298.7500 2049 854 0.4168
10298.7500 2050 854 0.4166
10298.7500 2051 854 0.4164
10298.7600 2052 854 0.4162
10298.7600 2052 855 0.4167
10298.7700 2053 855 0.4165
10298.7700 2053 856 0.4170
10302.3400 2054 856 0.4167
10302.3400 2055 856 0.4165
10302.3500 2056 856 0.4163
10302.3500 2056 857 0.4168
10302.3500 2057 857 0.4166
10302.3600 2058 857 0.4164
10302.3600 2058 858 0.4169
10302.3600 2059 858 0.4167
10302.3700 2059 859 0.4172
10328.8300 2060 859 0.4170
10328.8300 2061 859 0.4168
10328.8400 2062 859 0.4166
10328.8400 2063 859 0.4164
10328.8400 2063 860 0.4169
10328.8500 2064 860 0.4167
10328.8500 2064 861 0.4172
10328.8500 2065 861 0.4169
10328.8600 2065 862 0.4174
10374.4800 2066 862 0.4172
10374.4800 2067 862 0.4170
10374.4900 2068 862 0.4168
10374.4900 2068 863 0.4173
10374.4900 2069 863 0.4171
10374.4900 2070 863 0.4169
10374.5000 2071 863 0.4167
10374.5000 2071 864 0.4172
10374.5100 2071 865 0.4177
10382.3000 2072 865 0.4175
10382.3000 2073 865 0.4173
10382.3100 2074 865 0.4171
10382.3100 2074 866 0.4176
10382.3100 2075 866 0.4173
10382.3200 2076 866 0.4171
10382.3200 2076 867 0.4176
10382.3200 2077 867 0.4174
10382.3300 2077 868 0.4179
10411.6700 2078 868 0.4177
10411.6700 2079 868 0.4175
10411.6800 2080 868 0.4173
10411.6800 2081 868 0.4171
10411.6800 2081 869 0.4176
10411.6800 2082 869 0.4174
10411.6900 2083 869 0.4172
10411.6900 2083 870 0.4177
10411.7000 2084 870 0.4175
10411.7000 2084 871 0.4179
10448.8800 2085 871 0.4177
10448.8800 2086 871 0.4175
10448.8900 2087 871 0.4173
10448.8900 2087 872 0.4178
10448.8900 2088 872 0.4176
10448.9000 2089 872 0.4174
10448.9000 2089 873 0.4179
10448.9000 2090 873 0.4177
10448.9100 2090 874 0.4182
10604.3700 2091 874 0.4180
10604.3700 2092 874 0.4178
10604.3800 2093 874 0.4176
10604.3800 2093 875 0.4181
10604.3800 2094 875 0.4179
10604.3900 2095 875 0.4177
10604.3900 2095 876 0.4181
10604.3900 2096 876 0.4179
10604.4000 2096 877 0.4184
10605.9400 2097 877 0.4182
10605.9400 2098 877 0.4180
10605.9500 2099 877 0.4178
10605.9500 2099 878 0.4183
10605.9500 2100 878 0.4181
10605.9600 2101 878 0.4179
10605.9600 2101 879 0.4184
10605.9600 2102 879 0.4182
10605.9700 2102 880 0.4186
10656.4200 2103 880 0.4184
10656.4200 2104 880 0.4183
10656.4300 2105 880 0.4181
10656.4300 2105 881 0.4185
10656.4300 2106 881 0.4183
10656.4400 2107 881 0.4181
10656.4400 2107 882 0.4186
10656.4400 2108 882 0.4184
10656.4500 2108 883 0.4189
10694.2200 2109 883 0.4187
10694.2200 2110 883 0.4185
10694.2300 2111 883 0.4183
10694.2300 2111 884 0.4188
10694.2300 2112 884 0.4186
10694.2300 2113 884 0.4184
10694.2400 2114 884 0.4182
10694.2400 2114 885 0.4186
10694.2500 2114 886 0.4191
10698.8500 2115 886 0.4189
10698.8500 2116 886 0.4187
10698.8600 2117 886 0.4185
10698.8600 2118 886 0.4183
10698.8600 2118 887 0.4188
10698.8700 2119 887 0.4186
10698.8700 2119 888 0.4191
10698.8700 2120 888 0.4189
10698.8800 2120 889 0.4193
10734.4600 2121 889 0.4191
10734.4600 2122 889 0.4189
10734.4700 2123 889 0.4187
10734.4700 2123 890 0.4192
10734.4700 2124 890 0.4190
10734.4800 2125 890 0.4188
10734.4800 2125 891 0.4193
10734.4800 2126 891 0.4191
10734.4900 2126 892 0.4196
10738.9400 2127 892 0.4194
10738.9400 2128 892 0.4192
10738.9500 2129 892 0.4190
10738.9500 2130 892 0.4188
10738.9500 2130 893 0.4192
10738.9600 2131 893 0.4191
10738.9600 2131 894 0.4195
10738.9600 2132 894 0.4193
10738.9700 2132 895 0.4198
10772.7600 2133 895 0.4196
10772.7600 2134 895 0.4194
10772.7700 2135 895 0.4192
10772.7700 2136 895 0.4190
10772.7700 2136 896 0.4195
10772.7800 2137 896 0.4193
10772.7800 2137 897 0.4197
10772.7800 2138 897 0.4196
10772.7900 2138 898 0.4200
10790.3200 2139 898 0.4198
10790.3200 2140 898 0.4196
10790.3300 2141 898 0.4194
10790.3300 2142 898 0.4192
10790.3300 2142 899 0.4197
10790.3300 2143 899 0.4195
10790.3400 2144 899 0.4193
10790.3400 2144 900 0.4198
10790.3500 2145 900 0.4196
10790.3500 2145 901 0.4200
