# time  created  delivered  delivered/created
6042.1700 15522 6112 0.3938
6042.1700 15522 6113 0.3938
6042.1800 15523 6113 0.3938
6042.1800 15523 6114 0.3939
6042.1800 15524 6114 0.3938
6042.1900 15524 6115 0.3939
6044.9900 15525 6115 0.3939
6044.9900 15526 6115 0.3939
6045.0000 15527 6115 0.3938
6045.0000 15528 6115 0.3938
6045.0000 15528 6116 0.3939
6045.0000 15529 6116 0.3938
6045.0100 15530 6116 0.3938
6045.0100 15530 6117 0.3939
6045.0200 15530 6118 0.3939
6057.5200 15531 6118 0.3939
6057.5200 15532 6118 0.3939
6057.5300 15533 6118 0.3939
6057.5300 15533 6119 0.3939
6057.5300 15534 6119 0.3939
6057.5400 15535 6119 0.3939
6057.5400 15535 6120 0.3939
6057.5400 15536 6120 0.3939
6057.5500 15536 6121 0.3940
6081.0900 15537 6121 0.3940
6081.0900 15538 6121 0.3939
6081.1000 15539 6121 0.3939
6081.1000 15540 6121 0.3939
6081.1000 15540 6122 0.3940
6081.1000 15541 6122 0.3939
6081.1100 15542 6122 0.3939
6081.1100 15542 6123 0.3940
6081.1200 15542 6124 0.3940
6090.5500 15543 6124 0.3940
6090.5500 15544 6124 0.3940
6090.5600 15545 6124 0.3940
6090.5600 15545 6125 0.3940
6090.5600 15546 6125 0.3940
6090.5600 15547 6125 0.3940
6090.5700 15548 6125 0.3939
6090.5700 15548 6126 0.3940
6090.5800 15549 6126 0.3940
6090.5800 15549 6127 0.3940
6090.8400 15550 6127 0.3940
6090.8400 15551 6127 0.3940
6090.8500 15552 6127 0.3940
6090.8500 15553 6127 0.3939
6090.8500 15553 6128 0.3940
6090.8500 15554 6128 0.3940
6090.8600 15555 6128 0.3940
6090.8600 15555 6129 0.3940
6090.8700 15555 6130 0.3941
6091.9800 15556 6130 0.3941
6091.9800 15557 6130 0.3940
6091.9900 15558 6130 0.3940
6091.9900 15559 6130 0.3940
6091.9900 15559 6131 0.3940
6092.0000 15560 6131 0.3940
6092.0000 15560 6132 0.3941
6092.0000 15561 6132 0.3941
6092.0100 15561 6133 0.3941
6092.1600 15562 6133 0.3941
6092.1600 15563 6133 0.3941
6092.1700 15564 6133 0.3941
6092.1700 15565 6133 0.3940
6092.1700 15565 6134 0.3941
6092.1700 15566 6134 0.3941
6092.1800 15567 6134 0.3940
6092.1800 15567 6135 0.3941
6092.1900 15568 6135 0.3941
6092.1900 15568 6136 0.3941
6093.2900 15569 6136 0.3941
6093.2900 15570 6136 0.3941
6093.3000 15571 6136 0.3941
6093.3000 15572 6136 0.3940
6093.3000 15572 6137 0.3941
6093.3100 15573 6137 0.3941
6093.3100 15573 6138 0.3941
6093.3100 15574 6138 0.3941
6093.3200 15574 6139 0.3942
6096.8500 15575 6139 0.3942
6096.8500 15576 6139 0.3941
6096.8600 15577 6139 0.3941
6096.8600 15578 6139 0.3941
6096.8600 15578 6140 0.3941
6096.8700 15579 6140 0.3941
6096.8700 15579 6141 0.3942
6096.8700 15580 6141 0.3942
6096.8800 15580 6142 0.3942
6107.7800 15581 6142 0.3942
6107.7800 15582 6142 0.3942
6107.7900 15583 6142 0.3941
6107.7900 15584 6142 0.3941
6107.7900 15584 6143 0.3942
6107.8000 15585 6143 0.3942
6107.8000 15585 6144 0.3942
6107.8000 15586 6144 0.3942
6107.8100 15586 6145 0.3943
6122.4500 15587 6145 0.3942
6122.4500 15588 6145 0.3942
6122.4600 15589 6145 0.3942
6122.4600 15590 6145 0.3942
6122.4600 15590 6146 0.3942
6122.4600 15591 6146 0.3942
6122.4700 15592 6146 0.3942
6122.4700 15592 6147 0.3942
6122.4800 15593 6147 0.3942
6122.4800 15593 6148 0.3943
6125.9000 15594 6148 0.3943
6125.9000 15595 6148 0.3942
6125.9100 15596 6148 0.3942
6125.9100 15597 6148 0.3942
6125.9100 15597 6149 0.3942
6125.9100 15598 6149 0.3942
6125.9200 15599 6149 0.3942
6125.9200 15599 6150 0.3943
6125.9300 15600 6150 0.3942
6125.9300 15600 6151 0.3943
6128.1900 15601 6151 0.3943
6128.1900 15602 6151 0.3942
6128.2000 15603 6151 0.3942
6128.2000 15604 6151 0.3942
6128.2000 15604 6152 0.3943
6128.2000 15605 6152 0.3942
6128.2100 15606 6152 0.3942
6128.2100 15606 6153 0.3943
6128.2200 15606 6154 0.3943
6131.4700 15607 6154 0.3943
6131.4700 15608 6154 0.3943
6131.4800 15609 6154 0.3943
6131.4800 15610 6154 0.3942
6131.4800 15610 6155 0.3943
6131.4800 15611 6155 0.3943
6131.4900 15612 6155 0.3942
6131.4900 15612 6156 0.3943
6131.5000 15612 6157 0.3944
6135.8600 15613 6157 0.3944
6135.8600 15614 6157 0.3943
6135.8700 15615 6157 0.3943
6135.8700 15616 6157 0.3943
6135.8700 15616 6158 0.3943
6135.8800 15617 6158 0.3943
6135.8800 15617 6159 0.3944
6135.8800 15618 6159 0.3944
6135.8900 15618 6160 0.3944
6142.2200 15619 6160 0.3944
6142.2200 15620 6160 0.3944
6142.2300 15621 6160 0.3943
6142.2300 15622 6160 0.3943
6142.2300 15622 6161 0.3944
6142.2300 15623 6161 0.3944
6142.2400 15624 6161 0.3943
6142.2400 15624 6162 0.3944
6142.2500 15624 6163 0.3945
6142.5900 15625 6163 0.3944
6142.5900 15626 6163 0.3944
6142.6000 15627 6163 0.3944
6142.6000 15627 6164 0.3944
6142.6000 15628 6164 0.3944
6142.6000 15629 6164 0.3944
6142.6100 15630 6164 0.3944
6142.6100 15630 6165 0.3944
6142.6200 15630 6166 0.3945
6145.5600 15631 6166 0.3945
6145.5600 15632 6166 0.3944
6145.5700 15633 6166 0.3944
6145.5700 15634 6166 0.3944
6145.5700 15634 6167 0.3945
6145.5800 15635 6167 0.3944
6145.5800 15635 6168 0.3945
6145.5800 15636 6168 0.3945
6145.5900 15636 6169 0.3945
6145.8000 15637 6169 0.3945
6145.8000 15638 6169 0.3945
6145.8100 15639 6169 0.3945
6145.8100 15639 6170 0.3945
6145.8100 15640 6170 0.3945
6145.8200 15641 6170 0.3945
6145.8200 15641 6171 0.3945
6145.8200 15642 6171 0.3945
6145.8300 15642 6172 0.3946
6148.7400 15643 6172 0.3946
6148.7400 15644 6172 0.3945
6148.7500 15645 6172 0.3945
6148.7500 15646 6172 0.3945
6148.7500 15646 6173 0.3945
6148.7600 15647 6173 0.3945
6148.7600 15647 6174 0.3946
6148.7600 15648 6174 0.3946
6148.7700 15648 6175 0.3946
6148.7800 15649 6175 0.3946
6148.7800 15650 6175 0.3946
6148.7900 15651 6175 0.3945
6148.7900 15651 6176 0.3946
6148.7900 15652 6176 0.3946
6148.8000 15653 6176 0.3946
6148.8000 15653 6177 0.3946
6148.8000 15654 6177 0.3946
6148.8100 15654 6178 0.3947
6152.0100 15655 6178 0.3946
6152.0100 15656 6178 0.3946
6152.0200 15657 6178 0.3946
6152.0200 15657 6179 0.3946
6152.0200 15658 6179 0.3946
6152.0200 15659 6179 0.3946
6152.0300 15660 6179 0.3946
6152.0300 15660 6180 0.3946
6152.0400 15661 6180 0.3946
6152.0400 15661 6181 0.3947
6152.6100 15662 6181 0.3946
6152.6100 15663 6181 0.3946
6152.6200 15664 6181 0.3946
6152.6200 15664 6182 0.3947
6152.6200 15665 6182 0.3946
6152.6300 15666 6182 0.3946
6152.6300 15666 6183 0.3947
6152.6300 15667 6183 0.3947
6152.6400 15667 6184 0.3947
6156.4100 15668 6184 0.3947
6156.4100 15669 6184 0.3947
6156.4200 15670 6184 0.3946
6156.4200 15670 6185 0.3947
6156.4200 15671 6185 0.3947
6156.4200 15672 6185 0.3947
6156.4300 15673 6185 0.3946
6156.4300 15673 6186 0.3947
6156.4400 15674 6186 0.3947
6156.4400 15674 6187 0.3947
6159.0400 15675 6187 0.3947
6159.0400 15676 6187 0.3947
6159.0500 15677 6187 0.3947
6159.0500 15677 6188 0.3947
6159.0500 15678 6188 0.3947
6159.0500 15679 6188 0.3947
6159.0600 15680 6188 0.3946
6159.0600 15680 6189 0.3947
6159.0700 15680 6190 0.3948
6163.5400 15681 6190 0.3947
6163.5400 15682 6190 0.3947
6163.5500 15683 6190 0.3947
6163.5500 15684 6190 0.3947
6163.5500 15684 6191 0.3947
6163.5500 15685 6191 0.3947
6163.5600 15686 6191 0.3947
6163.5600 15686 6192 0.3947
6163.5700 15687 6192 0.3947
6163.5700 15687 6193 0.3948
6165.8000 15688 6193 0.3948
6165.8000 15689 6193 0.3947
6165.8100 15690 6193 0.3947
6165.8100 15690 6194 0.3948
6165.8100 15691 6194 0.3947
6165.8100 15692 6194 0.3947
6165.8200 15693 6194 0.3947
6165.8200 15693 6195 0.3948
6165.8300 15693 6196 0.3948
6166.7200 15694 6196 0.3948
6166.7200 15695 6196 0.3948
6166.7300 15696 6196 0.3948
6166.7300 15696 6197 0.3948
6166.7300 15697 6197 0.3948
6166.7400 15698 6197 0.3948
6166.7400 15698 6198 0.3948
6166.7400 15699 6198 0.3948
6166.7500 15699 6199 0.3949
6170.7700 15700 6199 0.3948
6170.7700 15701 6199 0.3948
6170.7800 15702 6199 0.3948
6170.7800 15703 6199 0.3948
6170.7800 15703 6200 0.3948
6170.7800 15704 6200 0.3948
6170.7900 15705 6200 0.3948
6170.7900 15705 6201 0.3948
6170.8000 15705 6202 0.3949
6171.0300 15706 6202 0.3949
6171.0300 15707 6202 0.3949
6171.0400 15708 6202 0.3948
6171.0400 15708 6203 0.3949
6171.0400 15709 6203 0.3949
6171.0500 15710 6203 0.3948
6171.0500 15710 6204 0.3949
6171.0500 15711 6204 0.3949
6171.0600 15711 6205 0.3949
6177.5200 15712 6205 0.3949
6177.5200 15713 6205 0.3949
6177.5300 15714 6205 0.3949
6177.5300 15714 6206 0.3949
6177.5300 15715 6206 0.3949
6177.5400 15716 6206 0.3949
6177.5400 15716 6207 0.3949
6177.5400 15717 6207 0.3949
6177.5500 15717 6208 0.3950
6179.0500 15718 6208 0.3950
6179.0500 15719 6208 0.3949
6179.0600 15720 6208 0.3949
6179.0600 15721 6208 0.3949
6179.0600 15721 6209 0.3949
6179.0700 15722 6209 0.3949
6179.0700 15722 6210 0.3950
6179.0700 15723 6210 0.3950
6179.0800 15723 6211 0.3950
6181.0000 15724 6211 0.3950
6181.0000 15725 6211 0.3950
6181.0100 15726 6211 0.3950
6181.0100 15727 6211 0.3949
6181.0100 15727 6212 0.3950
6181.0200 15728 6212 0.3950
6181.0200 15728 6213 0.3950
6181.0200 15729 6213 0.3950
6181.0300 15729 6214 0.3951
6183.4100 15730 6214 0.3950
6183.4100 15731 6214 0.3950
6183.4200 15732 6214 0.3950
6183.4200 15732 6215 0.3951
6183.4200 15733 6215 0.3950
6183.4200 15734 6215 0.3950
6183.4300 15735 6215 0.3950
6183.4300 15735 6216 0.3950
6183.4400 15736 6216 0.3950
6183.4400 15736 6217 0.3951
6183.5900 15737 6217 0.3951
6183.5900 15738 6217 0.3950
6183.6000 15739 6217 0.3950
6183.6000 15739 6218 0.3951
6183.6000 15740 6218 0.3950
6183.6000 15741 6218 0.3950
6183.6100 15742 6218 0.3950
6183.6100 15742 6219 0.3951
6183.6200 15742 6220 0.3951
6187.3300 15743 6220 0.3951
6187.3300 15744 6220 0.3951
6187.3400 15745 6220 0.3950
6187.3400 15746 6220 0.3950
6187.3400 15746 6221 0.3951
6187.3400 15747 6221 0.3951
6187.3500 15748 6221 0.3950
6187.3500 15748 6222 0.3951
6187.3600 15749 6222 0.3951
6187.3600 15749 6223 0.3951
6189.4500 15750 6223 0.3951
6189.4500 15751 6223 0.3951
6189.4600 15752 6223 0.3951
6189.4600 15753 6223 0.3950
6189.4600 15753 6224 0.3951
6189.4700 15754 6224 0.3951
6189.4700 15754 6225 0.3951
6189.4700 15755 6225 0.3951
6189.4800 15755 6226 0.3952
6193.2300 15756 6226 0.3952
6193.2300 15757 6226 0.3951
6193.2400 15758 6226 0.3951
6193.2400 15759 6226 0.3951
6193.2400 15759 6227 0.3951
6193.2500 15760 6227 0.3951
6193.2500 15760 6228 0.3952
6193.2500 15761 6228 0.3952
6193.2600 15761 6229 0.3952
6199.9700 15762 6229 0.3952
6199.9700 15763 6229 0.3952
6199.9800 15764 6229 0.3951
6199.9800 15764 6230 0.3952
6199.9800 15765 6230 0.3952
6199.9800 15766 6230 0.3952
6199.9900 15767 6230 0.3951
6199.9900 15767 6231 0.3952
6200.0000 15767 6232 0.3953
6202.8000 15768 6232 0.3952
6202.8000 15769 6232 0.3952
6202.8100 15770 6232 0.3952
6202.8100 15771 6232 0.3952
6202.8100 15771 6233 0.3952
6202.8200 15772 6233 0.3952
6202.8200 15772 6234 0.3953
6202.8200 15773 6234 0.3952
6202.8300 15773 6235 0.3953
6212.4000 15774 6235 0.3953
6212.4000 15775 6235 0.3952
6212.4000 15776 6235 0.3952
6212.4000 15777 6235 0.3952
6212.4100 15778 6235 0.3952
6212.4100 15778 6236 0.3952
6212.4100 15779 6236 0.3952
6212.4100 15780 6236 0.3952
6212.4100 15781 6236 0.3952
6212.4100 15781 6237 0.3952
6212.4100 15782 6237 0.3952
6212.4200 15783 6237 0.3952
6212.4200 15783 6238 0.3952
6212.4200 15784 6238 0.3952
6212.4200 15785 6238 0.3952
6212.4200 15785 6239 0.3952
6212.4300 15785 6240 0.3953
6212.4300 15785 6241 0.3954
6213.4500 15786 6241 0.3954
6213.4500 15787 6241 0.3953
6213.4600 15788 6241 0.3953
6213.4600 15788 6242 0.3954
6213.4600 15789 6242 0.3953
6213.4600 15790 6242 0.3953
6213.4700 15791 6242 0.3953
6213.4700 15791 6243 0.3954
6213.4800 15792 6243 0.3953
6213.4800 15792 6244 0.3954
6229.6300 15793 6244 0.3954
6229.6300 15794 6244 0.3953
6229.6400 15795 6244 0.3953
6229.6400 15795 6245 0.3954
6229.6400 15796 6245 0.3954
6229.6500 15797 6245 0.3953
6229.6500 15797 6246 0.3954
6229.6500 15798 6246 0.3954
6229.6600 15798 6247 0.3954
6231.4800 15799 6247 0.3954
6231.4800 15800 6247 0.3954
6231.4900 15801 6247 0.3954
6231.4900 15801 6248 0.3954
6231.4900 15802 6248 0.3954
6231.4900 15803 6248 0.3954
6231.5000 15804 6248 0.3953
6231.5000 15804 6249 0.3954
6231.5100 15804 6250 0.3955
6240.2600 15805 6250 0.3954
6240.2600 15806 6250 0.3954
6240.2700 15807 6250 0.3954
6240.2700 15807 6251 0.3955
6240.2700 15808 6251 0.3954
6240.2800 15809 6251 0.3954
6240.2800 15809 6252 0.3955
6240.2800 15810 6252 0.3954
6240.2900 15810 6253 0.3955
6246.5600 15811 6253 0.3955
6246.5600 15812 6253 0.3955
6246.5700 15813 6253 0.3954
6246.5700 15814 6253 0.3954
6246.5700 15814 6254 0.3955
6246.5700 15815 6254 0.3954
6246.5800 15816 6254 0.3954
6246.5800 15816 6255 0.3955
6246.5900 15817 6255 0.3955
6246.5900 15817 6256 0.3955
6246.8900 15818 6256 0.3955
6246.8900 15819 6256 0.3955
6246.9000 15820 6256 0.3954
6246.9000 15820 6257 0.3955
6246.9000 15821 6257 0.3955
6246.9000 15822 6257 0.3955
6246.9100 15823 6257 0.3954
6246.9100 15823 6258 0.3955
6246.9200 15823 6259 0.3956
6259.5200 15824 6259 0.3955
6259.5200 15825 6259 0.3955
6259.5300 15826 6259 0.3955
6259.5300 15826 6260 0.3956
6259.5300 15827 6260 0.3955
6259.5400 15828 6260 0.3955
6259.5400 15828 6261 0.3956
6259.5400 15829 6261 0.3955
6259.5500 15829 6262 0.3956
6261.3000 15830 6262 0.3956
6261.3000 15831 6262 0.3956
6261.3100 15832 6262 0.3955
6261.3100 15833 6262 0.3955
6261.3100 15833 6263 0.3956
6261.3200 15834 6263 0.3955
6261.3200 15834 6264 0.3956
6261.3200 15835 6264 0.3956
6261.3300 15835 6265 0.3956
6261.7000 15836 6265 0.3956
6261.7000 15837 6265 0.3956
6261.7100 15838 6265 0.3956
6261.7100 15838 6266 0.3956
6261.7100 15839 6266 0.3956
6261.7200 15840 6266 0.3956
6261.7200 15840 6267 0.3956
6261.7200 15841 6267 0.3956
6261.7300 15841 6268 0.3957
6269.2900 15842 6268 0.3957
6269.2900 15843 6268 0.3956
6269.3000 15844 6268 0.3956
6269.3000 15844 6269 0.3957
6269.3000 15845 6269 0.3956
6269.3100 15846 6269 0.3956
6269.3100 15846 6270 0.3957
6269.3100 15847 6270 0.3957
6269.3200 15847 6271 0.3957
6272.8900 15848 6271 0.3957
6272.8900 15849 6271 0.3957
6272.9000 15850 6271 0.3956
6272.9000 15850 6272 0.3957
6272.9000 15851 6272 0.3957
6272.9100 15852 6272 0.3957
6272.9100 15852 6273 0.3957
6272.9100 15853 6273 0.3957
6272.9200 15853 6274 0.3958
6274.8400 15854 6274 0.3957
6274.8400 15855 6274 0.3957
6274.8500 15856 6274 0.3957
6274.8500 15856 6275 0.3957
6274.8500 15857 6275 0.3957
6274.8500 15858 6275 0.3957
6274.8600 15859 6275 0.3957
6274.8600 15859 6276 0.3957
6274.8700 15859 6277 0.3958
6276.3400 15860 6277 0.3958
6276.3400 15861 6277 0.3958
6276.3500 15862 6277 0.3957
6276.3500 15863 6277 0.3957
6276.3500 15863 6278 0.3958
6276.3600 15864 6278 0.3957
6276.3600 15864 6279 0.3958
6276.3600 15865 6279 0.3958
6276.3700 15865 6280 0.3958
6283.1900 15866 6280 0.3958
6283.1900 15867 6280 0.3958
6283.2000 15868 6280 0.3958
6283.2000 15868 6281 0.3958
6283.2000 15869 6281 0.3958
6283.2100 15870 6281 0.3958
6283.2100 15870 6282 0.3958
6283.2100 15871 6282 0.3958
6283.2200 15871 6283 0.3959
6283.2600 15872 6283 0.3959
6283.2600 15873 6283 0.3958
6283.2700 15874 6283 0.3958
6283.2700 15875 6283 0.3958
6283.2700 15875 6284 0.3958
6283.2700 15876 6284 0.3958
6283.2800 15877 6284 0.3958
6283.2800 15877 6285 0.3959
6283.2900 15877 6286 0.3959
6284.0600 15878 6286 0.3959
6284.0600 15879 6286 0.3959
6284.0700 15880 6286 0.3958
6284.0700 15880 6287 0.3959
6284.0700 15881 6287 0.3959
6284.0700 15882 6287 0.3959
6284.0800 15883 6287 0.3958
6284.0800 15883 6288 0.3959
6284.0900 15883 6289 0.3960
6300.3100 15884 6289 0.3959
6300.3100 15885 6289 0.3959
6300.3200 15886 6289 0.3959
6300.3200 15886 6290 0.3959
6300.3200 15887 6290 0.3959
6300.3300 15888 6290 0.3959
6300.3300 15888 6291 0.3960
6300.3300 15889 6291 0.3959
6300.3400 15889 6292 0.3960
6301.8900 15890 6292 0.3960
6301.8900 15891 6292 0.3959
6301.9000 15892 6292 0.3959
6301.9000 15892 6293 0.3960
6301.9000 15893 6293 0.3960
6301.9100 15894 6293 0.3959
6301.9100 15894 6294 0.3960
6301.9100 15895 6294 0.3960
6301.9200 15895 6295 0.3960
6302.8400 15896 6295 0.3960
6302.8400 15897 6295 0.3960
6302.8500 15898 6295 0.3960
6302.8500 15898 6296 0.3960
6302.8500 15899 6296 0.3960
6302.8500 15900 6296 0.3960
6302.8600 15901 6296 0.3959
6302.8600 15901 6297 0.3960
6302.8700 15901 6298 0.3961
6304.2100 15902 6298 0.3961
6304.2100 15903 6298 0.3960
6304.2200 15904 6298 0.3960
6304.2200 15904 6299 0.3961
6304.2200 15905 6299 0.3960
6304.2200 15906 6299 0.3960
6304.2300 15907 6299 0.3960
6304.2300 15907 6300 0.3961
6304.2400 15908 6300 0.3960
6304.2400 15908 6301 0.3961
6315.7800 15909 6301 0.3961
6315.7800 15910 6301 0.3960
6315.7900 15911 6301 0.3960
6315.7900 15911 6302 0.3961
6315.7900 15912 6302 0.3961
6315.7900 15913 6302 0.3960
6315.8000 15914 6302 0.3960
6315.8000 15914 6303 0.3961
6315.8100 15915 6303 0.3960
6315.8100 15915 6304 0.3961
6323.7700 15916 6304 0.3961
6323.7700 15917 6304 0.3961
6323.7800 15918 6304 0.3960
6323.7800 15919 6304 0.3960
6323.7800 15919 6305 0.3961
6323.7900 15920 6305 0.3960
6323.7900 15920 6306 0.3961
6323.7900 15921 6306 0.3961
6323.8000 15921 6307 0.3961
6331.9400 15922 6307 0.3961
6331.9400 15923 6307 0.3961
6331.9500 15924 6307 0.3961
6331.9500 15924 6308 0.3961
6331.9500 15925 6308 0.3961
6331.9600 15926 6308 0.3961
6331.9600 15926 6309 0.3961
6331.9600 15927 6309 0.3961
6331.9700 15927 6310 0.3962
6335.3100 15928 6310 0.3962
6335.3100 15929 6310 0.3961
6335.3200 15930 6310 0.3961
6335.3200 15931 6310 0.3961
6335.3200 15931 6311 0.3961
6335.3300 15932 6311 0.3961
6335.3300 15932 6312 0.3962
6335.3300 15933 6312 0.3962
6335.3400 15933 6313 0.3962
6337.9400 15934 6313 0.3962
6337.9400 15935 6313 0.3962
6337.9500 15936 6313 0.3961
6337.9500 15936 6314 0.3962
6337.9500 15937 6314 0.3962
6337.9500 15938 6314 0.3962
6337.9600 15939 6314 0.3961
6337.9600 15939 6315 0.3962
6337.9700 15939 6316 0.3963
6347.2600 15940 6316 0.3962
6347.2600 15941 6316 0.3962
6347.2700 15942 6316 0.3962
6347.2700 15942 6317 0.3962
6347.2700 15943 6317 0.3962
6347.2800 15944 6317 0.3962
6347.2800 15944 6318 0.3963
6347.2800 15945 6318 0.3962
6347.2900 15945 6319 0.3963
6370.7600 15946 6319 0.3963
6370.7600 15947 6319 0.3963
6370.7700 15948 6319 0.3962
6370.7700 15949 6319 0.3962
6370.7700 15949 6320 0.3963
6370.7700 15950 6320 0.3962
6370.7800 15951 6320 0.3962
6370.7800 15951 6321 0.3963
6370.7900 15951 6322 0.3963
6376.5700 15952 6322 0.3963
6376.5700 15953 6322 0.3963
6376.5800 15954 6322 0.3963
6376.5800 15954 6323 0.3963
6376.5800 15955 6323 0.3963
6376.5800 15956 6323 0.3963
6376.5900 15957 6323 0.3963
6376.5900 15957 6324 0.3963
6376.6000 15957 6325 0.3964
6384.0600 15958 6325 0.3964
6384.0600 15959 6325 0.3963
6384.0700 15960 6325 0.3963
6384.0700 15961 6325 0.3963
6384.0700 15961 6326 0.3963
6384.0700 15962 6326 0.3963
6384.0800 15963 6326 0.3963
6384.0800 15963 6327 0.3964
6384.0900 15964 6327 0.3963
6384.0900 15964 6328 0.3964
6388.8300 15965 6328 0.3964
6388.8300 15966 6328 0.3963
6388.8400 15967 6328 0.3963
6388.8400 15968 6328 0.3963
6388.8400 15968 6329 0.3964
6388.8500 15969 6329 0.3963
6388.8500 15969 6330 0.3964
6388.8500 15970 6330 0.3964
6388.8600 15970 6331 0.3964
6389.5300 15971 6331 0.3964
6389.5300 15972 6331 0.3964
6389.5400 15973 6331 0.3964
6389.5400 15973 6332 0.3964
6389.5400 15974 6332 0.3964
6389.5500 15975 6332 0.3964
6389.5500 15975 6333 0.3964
6389.5500 15976 6333 0.3964
6389.5600 15976 6334 0.3965
6393.7800 15977 6334 0.3964
6393.7800 15978 6334 0.3964
6393.7900 15979 6334 0.3964
6393.7900 15980 6334 0.3964
6393.7900 15980 6335 0.3964
6393.8000 15981 6335 0.3964
6393.8000 15981 6336 0.3965
6393.8000 15982 6336 0.3964
6393.8100 15982 6337 0.3965
6396.3900 15983 6337 0.3965
6396.3900 15984 6337 0.3965
6396.4000 15985 6337 0.3964
6396.4000 15985 6338 0.3965
6396.4000 15986 6338 0.3965
6396.4100 15987 6338 0.3964
6396.4100 15987 6339 0.3965
6396.4100 15988 6339 0.3965
6396.4200 15988 6340 0.3965
6397.3600 15989 6340 0.3965
6397.3600 15990 6340 0.3965
6397.3700 15991 6340 0.3965
6397.3700 15991 6341 0.3965
6397.3700 15992 6341 0.3965
6397.3800 15993 6341 0.3965
6397.3800 15993 6342 0.3965
6397.3800 15994 6342 0.3965
6397.3900 15994 6343 0.3966
6397.9500 15995 6343 0.3966
6397.9500 15996 6343 0.3965
6397.9600 15997 6343 0.3965
6397.9600 15997 6344 0.3966
6397.9600 15998 6344 0.3965
6397.9600 15999 6344 0.3965
6397.9700 16000 6344 0.3965
6397.9700 16000 6345 0.3966
6397.9800 16000 6346 0.3966
6407.7600 16001 6346 0.3966
6407.7600 16002 6346 0.3966
6407.7700 16003 6346 0.3966
6407.7700 16003 6347 0.3966
6407.7700 16004 6347 0.3966
6407.7800 16005 6347 0.3966
6407.7800 16005 6348 0.3966
6407.7800 16006 6348 0.3966
6407.7900 16006 6349 0.3967
6408.0300 16007 6349 0.3966
6408.0300 16008 6349 0.3966
6408.0400 16009 6349 0.3966
6408.0400 16010 6349 0.3966
6408.0400 16010 6350 0.3966
6408.0500 16011 6350 0.3966
6408.0500 16011 6351 0.3967
6408.0500 16012 6351 0.3966
6408.0600 16012 6352 0.3967
6408.6000 16013 6352 0.3967
6408.6000 16014 6352 0.3967
6408.6100 16015 6352 0.3966
6408.6100 16016 6352 0.3966
6408.6100 16016 6353 0.3967
6408.6200 16017 6353 0.3966
6408.6200 16017 6354 0.3967
6408.6200 16018 6354 0.3967
6408.6300 16018 6355 0.3967
6413.4600 16019 6355 0.3967
6413.4600 16020 6355 0.3967
6413.4700 16021 6355 0.3967
6413.4700 16021 6356 0.3967
6413.4700 16022 6356 0.3967
6413.4800 16023 6356 0.3967
6413.4800 16023 6357 0.3967
6413.4800 16024 6357 0.3967
6413.4900 16024 6358 0.3968
6419.9400 16025 6358 0.3968
6419.9400 16026 6358 0.3967
6419.9500 16027 6358 0.3967
6419.9500 16028 6358 0.3967
6419.9500 16028 6359 0.3967
6419.9500 16029 6359 0.3967
6419.9600 16030 6359 0.3967
6419.9600 16030 6360 0.3968
6419.9700 16031 6360 0.3967
6419.9700 16031 6361 0.3968
6421.5500 16032 6361 0.3968
6421.5500 16033 6361 0.3967
6421.5600 16034 6361 0.3967
6421.5600 16035 6361 0.3967
6421.5600 16035 6362 0.3968
6421.5700 16036 6362 0.3967
6421.5700 16036 6363 0.3968
6421.5700 16037 6363 0.3968
6421.5800 16037 6364 0.3968
6432.4600 16038 6364 0.3968
6432.4600 16039 6364 0.3968
6432.4700 16040 6364 0.3968
6432.4700 16040 6365 0.3968
6432.4700 16041 6365 0.3968
6432.4700 16042 6365 0.3968
6432.4800 16043 6365 0.3967
6432.4800 16043 6366 0.3968
6432.4900 16043 6367 0.3969
6434.4300 16044 6367 0.3968
6434.4300 16045 6367 0.3968
6434.4400 16046 6367 0.3968
6434.4400 16047 6367 0.3968
6434.4400 16047 6368 0.3968
6434.4400 16048 6368 0.3968
6434.4500 16049 6368 0.3968
6434.4500 16049 6369 0.3968
6434.4600 16049 6370 0.3969
6437.3100 16050 6370 0.3969
6437.3100 16051 6370 0.3969
6437.3200 16052 6370 0.3968
6437.3200 16053 6370 0.3968
6437.3200 16053 6371 0.3969
6437.3200 16054 6371 0.3968
6437.3300 16055 6371 0.3968
6437.3300 16055 6372 0.3969
6437.3400 16055 6373 0.3969
6442.1200 16056 6373 0.3969
6442.1200 16057 6373 0.3969
6442.1300 16058 6373 0.3969
6442.1300 16058 6374 0.3969
6442.1300 16059 6374 0.3969
6442.1300 16060 6374 0.3969
6442.1400 16061 6374 0.3969
6442.1400 16061 6375 0.3969
6442.1500 16062 6375 0.3969
6442.1500 16062 6376 0.3970
6446.6400 16063 6376 0.3969
6446.6400 16064 6376 0.3969
6446.6500 16065 6376 0.3969
6446.6500 16066 6376 0.3969
6446.6500 16066 6377 0.3969
6446.6500 16067 6377 0.3969
6446.6600 16068 6377 0.3969
6446.6600 16068 6378 0.3969
6446.6700 16068 6379 0.3970
6453.2000 16069 6379 0.3970
6453.2000 16070 6379 0.3970
6453.2100 16071 6379 0.3969
6453.2100 16071 6380 0.3970
6453.2100 16072 6380 0.3970
6453.2100 16073 6380 0.3969
6453.2200 16074 6380 0.3969
6453.2200 16074 6381 0.3970
