# time  created  delivered  delivered/created
7027.3700 13190 5077 0.3849
7027.3700 13191 5077 0.3849
7027.3800 13192 5077 0.3849
7027.3800 13192 5078 0.3849
7027.3800 13193 5078 0.3849
7027.3800 13194 5078 0.3849
7027.3900 13195 5078 0.3848
7027.3900 13195 5079 0.3849
7027.4000 13196 5079 0.3849
7027.4000 13196 5080 0.3850
7032.3400 13197 5080 0.3849
7032.3400 13198 5080 0.3849
7032.3500 13199 5080 0.3849
7032.3500 13199 5081 0.3850
7032.3500 13200 5081 0.3849
7032.3500 13201 5081 0.3849
7032.3600 13202 5081 0.3849
7032.3600 13202 5082 0.3849
7032.3700 13203 5082 0.3849
7032.3700 13203 5083 0.3850
7042.8700 13204 5083 0.3850
7042.8700 13205 5083 0.3849
7042.8800 13206 5083 0.3849
7042.8800 13206 5084 0.3850
7042.8800 13207 5084 0.3849
7042.8800 13208 5084 0.3849
7042.8900 13209 5084 0.3849
7042.8900 13209 5085 0.3850
7042.9000 13209 5086 0.3850
7047.9300 13210 5086 0.3850
7047.9300 13211 5086 0.3850
7047.9400 13212 5086 0.3850
7047.9400 13212 5087 0.3850
7047.9400 13213 5087 0.3850
7047.9500 13214 5087 0.3850
7047.9500 13214 5088 0.3850
7047.9500 13215 5088 0.3850
7047.9600 13215 5089 0.3851
7056.4200 13216 5089 0.3851
7056.4200 13217 5089 0.3850
7056.4300 13218 5089 0.3850
7056.4300 13218 5090 0.3851
7056.4300 13219 5090 0.3851
7056.4400 13220 5090 0.3850
7056.4400 13220 5091 0.3851
7056.4400 13221 5091 0.3851
7056.4500 13221 5092 0.3851
7073.6500 13222 5092 0.3851
7073.6500 13223 5092 0.3851
7073.6600 13224 5092 0.3851
7073.6600 13225 5092 0.3850
7073.6600 13225 5093 0.3851
7073.6700 13226 5093 0.3851
7073.6700 13226 5094 0.3852
7073.6700 13227 5094 0.3851
7073.6800 13227 5095 0.3852
7075.3300 13228 5095 0.3852
7075.3300 13229 5095 0.3851
7075.3400 13230 5095 0.3851
7075.3400 13230 5096 0.3852
7075.3400 13231 5096 0.3852
7075.3500 13232 5096 0.3851
7075.3500 13232 5097 0.3852
7075.3500 13233 5097 0.3852
7075.3600 13233 5098 0.3852
7078.4300 13234 5098 0.3852
7078.4300 13235 5098 0.3852
7078.4400 13236 5098 0.3852
7078.4400 13236 5099 0.3852
7078.4400 13237 5099 0.3852
7078.4500 13238 5099 0.3852
7078.4500 13238 5100 0.3853
7078.4500 13239 5100 0.3852
7078.4600 13239 5101 0.3853
7086.4100 13240 5101 0.3853
7086.4100 13241 5101 0.3852
7086.4200 13242 5101 0.3852
7086.4200 13243 5101 0.3852
7086.4200 13243 5102 0.3853
7086.4200 13244 5102 0.3852
7086.4300 13245 5102 0.3852
7086.4300 13245 5103 0.3853
7086.4400 13245 5104 0.3854
7092.0800 13246 5104 0.3853
7092.0800 13247 5104 0.3853
7092.0900 13248 5104 0.3853
7092.0900 13249 5104 0.3852
7092.0900 13249 5105 0.3853
7092.0900 13250 5105 0.3853
7092.1000 13251 5105 0.3853
7092.1000 13251 5106 0.3853
7092.1100 13251 5107 0.3854
7094.8600 13252 5107 0.3854
7094.8600 13253 5107 0.3853
7094.8700 13254 5107 0.3853
7094.8700 13255 5107 0.3853
7094.8700 13255 5108 0.3854
7094.8800 13256 5108 0.3853
7094.8800 13256 5109 0.3854
7094.8800 13257 5109 0.3854
7094.8900 13257 5110 0.3855
7099.3500 13258 5110 0.3854
7099.3500 13259 5110 0.3854
7099.3600 13260 5110 0.3854
7099.3600 13260 5111 0.3854
7099.3600 13261 5111 0.3854
7099.3600 13262 5111 0.3854
7099.3700 13263 5111 0.3854
7099.3700 13263 5112 0.3854
7099.3800 13263 5113 0.3855
7099.9700 13264 5113 0.3855
7099.9700 13265 5113 0.3855
7099.9800 13266 5113 0.3854
7099.9800 13266 5114 0.3855
7099.9800 13267 5114 0.3855
7099.9900 13268 5114 0.3854
7099.9900 13268 5115 0.3855
7099.9900 13269 5115 0.3855
7100.0000 13269 5116 0.3856
7104.7400 13270 5116 0.3855
7104.7400 13271 5116 0.3855
7104.7500 13272 5116 0.3855
7104.7500 13273 5116 0.3854
7104.7500 13273 5117 0.3855
7104.7600 13274 5117 0.3855
7104.7600 13274 5118 0.3856
7104.7600 13275 5118 0.3855
7104.7700 13275 5119 0.3856
7112.9200 13276 5119 0.3856
7112.9200 13277 5119 0.3856
7112.9300 13278 5119 0.3855
7112.9300 13279 5119 0.3855
7112.9300 13279 5120 0.3856
7112.9300 13280 5120 0.3855
7112.9400 13281 5120 0.3855
7112.9400 13281 5121 0.3856
7112.9500 13282 5121 0.3856
7112.9500 13282 5122 0.3856
7114.0900 13283 5122 0.3856
7114.0900 13284 5122 0.3856
7114.1000 13285 5122 0.3855
7114.1000 13286 5122 0.3855
7114.1000 13286 5123 0.3856
7114.1000 13287 5123 0.3856
7114.1100 13288 5123 0.3855
7114.1100 13288 5124 0.3856
7114.1200 13288 5125 0.3857
7114.3100 13289 5125 0.3857
7114.3100 13290 5125 0.3856
7114.3200 13291 5125 0.3856
7114.3200 13292 5125 0.3856
7114.3200 13292 5126 0.3856
7114.3200 13293 5126 0.3856
7114.3300 13294 5126 0.3856
7114.3300 13294 5127 0.3857
7114.3400 13294 5128 0.3857
7126.0000 13295 5128 0.3857
7126.0000 13296 5128 0.3857
7126.0100 13297 5128 0.3857
7126.0100 13298 5128 0.3856
7126.0100 13298 5129 0.3857
7126.0200 13299 5129 0.3857
7126.0200 13299 5130 0.3857
7126.0200 13300 5130 0.3857
7126.0300 13300 5131 0.3858
7127.0700 13301 5131 0.3858
7127.0700 13302 5131 0.3857
7127.0800 13303 5131 0.3857
7127.0800 13304 5131 0.3857
7127.0800 13304 5132 0.3857
7127.0900 13305 5132 0.3857
7127.0900 13305 5133 0.3858
7127.0900 13306 5133 0.3858
7127.1000 13306 5134 0.3858
7139.5700 13307 5134 0.3858
7139.5700 13308 5134 0.3858
7139.5800 13309 5134 0.3858
7139.5800 13309 5135 0.3858
7139.5800 13310 5135 0.3858
7139.5900 13311 5135 0.3858
7139.5900 13311 5136 0.3858
7139.5900 13312 5136 0.3858
7139.6000 13312 5137 0.3859
7141.7500 13313 5137 0.3859
7141.7500 13314 5137 0.3858
7141.7600 13315 5137 0.3858
7141.7600 13316 5137 0.3858
7141.7600 13316 5138 0.3859
7141.7700 13317 5138 0.3858
7141.7700 13317 5139 0.3859
7141.7700 13318 5139 0.3859
7141.7800 13318 5140 0.3859
7152.9500 13319 5140 0.3859
7152.9500 13320 5140 0.3859
7152.9600 13321 5140 0.3859
7152.9600 13321 5141 0.3859
7152.9600 13322 5141 0.3859
7152.9700 13323 5141 0.3859
7152.9700 13323 5142 0.3859
7152.9700 13324 5142 0.3859
7152.9800 13324 5143 0.3860
7156.0900 13325 5143 0.3860
7156.0900 13326 5143 0.3859
7156.1000 13327 5143 0.3859
7156.1000 13327 5144 0.3860
7156.1000 13328 5144 0.3860
7156.1100 13329 5144 0.3859
7156.1100 13329 5145 0.3860
7156.1100 13330 5145 0.3860
7156.1200 13330 5146 0.3860
7158.6900 13331 5146 0.3860
7158.6900 13332 5146 0.3860
7158.7000 13333 5146 0.3860
7158.7000 13333 5147 0.3860
7158.7000 13334 5147 0.3860
7158.7000 13335 5147 0.3860
7158.7100 13336 5147 0.3859
7158.7100 13336 5148 0.3860
7158.7200 13337 5148 0.3860
7158.7200 13337 5149 0.3861
7166.3500 13338 5149 0.3860
7166.3500 13339 5149 0.3860
7166.3600 13340 5149 0.3860
7166.3600 13341 5149 0.3860
7166.3600 13341 5150 0.3860
7166.3700 13342 5150 0.3860
7166.3700 13342 5151 0.3861
7166.3700 13343 5151 0.3860
7166.3800 13343 5152 0.3861
7168.7500 13344 5152 0.3861
7168.7500 13345 5152 0.3861
7168.7600 13346 5152 0.3860
7168.7600 13346 5153 0.3861
7168.7600 13347 5153 0.3861
7168.7700 13348 5153 0.3861
7168.7700 13348 5154 0.3861
7168.7700 13349 5154 0.3861
7168.7800 13349 5155 0.3862
7168.8400 13350 5155 0.3861
7168.8400 13351 5155 0.3861
7168.8500 13352 5155 0.3861
7168.8500 13352 5156 0.3862
7168.8500 13353 5156 0.3861
7168.8500 13354 5156 0.3861
7168.8600 13355 5156 0.3861
7168.8600 13355 5157 0.3861
7168.8700 13356 5157 0.3861
7168.8700 13356 5158 0.3862
7170.3500 13357 5158 0.3862
7170.3500 13358 5158 0.3861
7170.3600 13359 5158 0.3861
7170.3600 13360 5158 0.3861
7170.3600 13360 5159 0.3862
7170.3600 13361 5159 0.3861
7170.3700 13362 5159 0.3861
7170.3700 13362 5160 0.3862
7170.3800 13363 5160 0.3861
7170.3800 13363 5161 0.3862
7173.2400 13364 5161 0.3862
7173.2400 13365 5161 0.3862
7173.2500 13366 5161 0.3861
7173.2500 13367 5161 0.3861
7173.2500 13367 5162 0.3862
7173.2600 13368 5162 0.3861
7173.2600 13368 5163 0.3862
7173.2600 13369 5163 0.3862
7173.2700 13369 5164 0.3863
7178.3000 13370 5164 0.3862
7178.3000 13371 5164 0.3862
7178.3100 13372 5164 0.3862
7178.3100 13372 5165 0.3863
7178.3100 13373 5165 0.3862
7178.3200 13374 5165 0.3862
7178.3200 13374 5166 0.3863
7178.3200 13375 5166 0.3862
7178.3300 13375 5167 0.3863
7179.5900 13376 5167 0.3863
7179.5900 13377 5167 0.3863
7179.6000 13378 5167 0.3862
7179.6000 13378 5168 0.3863
7179.6000 13379 5168 0.3863
7179.6100 13380 5168 0.3862
7179.6100 13380 5169 0.3863
7179.6100 13381 5169 0.3863
7179.6200 13381 5170 0.3864
7182.7600 13382 5170 0.3863
7182.7600 13383 5170 0.3863
7182.7700 13384 5170 0.3863
7182.7700 13385 5170 0.3863
7182.7700 13385 5171 0.3863
7182.7800 13386 5171 0.3863
7182.7800 13386 5172 0.3864
7182.7800 13387 5172 0.3863
7182.7900 13387 5173 0.3864
7197.3300 13388 5173 0.3864
7197.3300 13389 5173 0.3864
7197.3400 13390 5173 0.3863
7197.3400 13391 5173 0.3863
7197.3400 13391 5174 0.3864
7197.3500 13392 5174 0.3864
7197.3500 13392 5175 0.3864
7197.3500 13393 5175 0.3864
7197.3600 13393 5176 0.3865
7198.6500 13394 5176 0.3864
7198.6500 13395 5176 0.3864
7198.6600 13396 5176 0.3864
7198.6600 13396 5177 0.3865
7198.6600 13397 5177 0.3864
7198.6600 13398 5177 0.3864
7198.6700 13399 5177 0.3864
7198.6700 13399 5178 0.3864
7198.6800 13399 5179 0.3865
7201.4200 13400 5179 0.3865
7201.4200 13401 5179 0.3865
7201.4300 13402 5179 0.3864
7201.4300 13403 5179 0.3864
7201.4300 13403 5180 0.3865
7201.4400 13404 5180 0.3865
7201.4400 13404 5181 0.3865
7201.4400 13405 5181 0.3865
7201.4500 13405 5182 0.3866
7204.8700 13406 5182 0.3865
7204.8700 13407 5182 0.3865
7204.8800 13408 5182 0.3865
7204.8800 13408 5183 0.3866
7204.8800 13409 5183 0.3865
7204.8800 13410 5183 0.3865
7204.8900 13411 5183 0.3865
7204.8900 13411 5184 0.3865
7204.9000 13412 5184 0.3865
7204.9000 13412 5185 0.3866
7216.1900 13413 5185 0.3866
7216.1900 13414 5185 0.3865
7216.2000 13415 5185 0.3865
7216.2000 13416 5185 0.3865
7216.2000 13416 5186 0.3866
7216.2100 13417 5186 0.3865
7216.2100 13417 5187 0.3866
7216.2100 13418 5187 0.3866
7216.2200 13418 5188 0.3866
7216.6900 13419 5188 0.3866
7216.6900 13420 5188 0.3866
7216.7000 13421 5188 0.3866
7216.7000 13422 5188 0.3865
7216.7000 13422 5189 0.3866
7216.7000 13423 5189 0.3866
7216.7100 13424 5189 0.3865
7216.7100 13424 5190 0.3866
7216.7200 13424 5191 0.3867
7229.0400 13425 5191 0.3867
7229.0400 13426 5191 0.3866
7229.0500 13427 5191 0.3866
7229.0500 13427 5192 0.3867
7229.0500 13428 5192 0.3867
7229.0600 13429 5192 0.3866
7229.0600 13429 5193 0.3867
7229.0600 13430 5193 0.3867
7229.0700 13430 5194 0.3867
7235.3000 13431 5194 0.3867
7235.3000 13432 5194 0.3867
7235.3100 13433 5194 0.3867
7235.3100 13433 5195 0.3867
7235.3100 13434 5195 0.3867
7235.3100 13435 5195 0.3867
7235.3200 13436 5195 0.3866
7235.3200 13436 5196 0.3867
7235.3300 13437 5196 0.3867
7235.3300 13437 5197 0.3868
7236.8700 13438 5197 0.3867
7236.8700 13439 5197 0.3867
7236.8800 13440 5197 0.3867
7236.8800 13441 5197 0.3867
7236.8800 13441 5198 0.3867
7236.8900 13442 5198 0.3867
7236.8900 13442 5199 0.3868
7236.8900 13443 5199 0.3867
7236.9000 13443 5200 0.3868
7250.8200 13444 5200 0.3868
7250.8200 13445 5200 0.3868
7250.8300 13446 5200 0.3867
7250.8300 13446 5201 0.3868
7250.8300 13447 5201 0.3868
7250.8400 13448 5201 0.3867
7250.8400 13448 5202 0.3868
7250.8400 13449 5202 0.3868
7250.8500 13449 5203 0.3869
7250.9400 13450 5203 0.3868
7250.9400 13451 5203 0.3868
7250.9500 13452 5203 0.3868
7250.9500 13453 5203 0.3868
7250.9500 13453 5204 0.3868
7250.9600 13454 5204 0.3868
7250.9600 13454 5205 0.3869
7250.9600 13455 5205 0.3868
7250.9700 13455 5206 0.3869
7252.2100 13456 5206 0.3869
7252.2100 13457 5206 0.3869
7252.2200 13458 5206 0.3868
7252.2200 13459 5206 0.3868
7252.2200 13459 5207 0.3869
7252.2200 13460 5207 0.3868
7252.2300 13461 5207 0.3868
7252.2300 13461 5208 0.3869
7252.2400 13461 5209 0.3870
7256.3800 13462 5209 0.3869
7256.3800 13463 5209 0.3869
7256.3900 13464 5209 0.3869
7256.3900 13465 5209 0.3869
7256.3900 13465 5210 0.3869
7256.3900 13466 5210 0.3869
7256.4000 13467 5210 0.3869
7256.4000 13467 5211 0.3869
7256.4100 13468 5211 0.3869
7256.4100 13468 5212 0.3870
7262.7500 13469 5212 0.3870
7262.7500 13470 5212 0.3869
7262.7600 13471 5212 0.3869
7262.7600 13472 5212 0.3869
7262.7600 13472 5213 0.3870
7262.7600 13473 5213 0.3869
7262.7700 13474 5213 0.3869
7262.7700 13474 5214 0.3870
7262.7800 13475 5214 0.3869
7262.7800 13475 5215 0.3870
7268.2100 13476 5215 0.3870
7268.2100 13477 5215 0.3870
7268.2200 13478 5215 0.3869
7268.2200 13479 5215 0.3869
7268.2200 13479 5216 0.3870
7268.2300 13480 5216 0.3869
7268.2300 13480 5217 0.3870
7268.2300 13481 5217 0.3870
7268.2400 13481 5218 0.3871
7272.7100 13482 5218 0.3870
7272.7100 13483 5218 0.3870
7272.7200 13484 5218 0.3870
7272.7200 13485 5218 0.3869
7272.7200 13485 5219 0.3870
7272.7300 13486 5219 0.3870
7272.7300 13486 5220 0.3871
7272.7300 13487 5220 0.3870
7272.7400 13487 5221 0.3871
7279.5700 13488 5221 0.3871
7279.5700 13489 5221 0.3871
7279.5800 13490 5221 0.3870
7279.5800 13490 5222 0.3871
7279.5800 13491 5222 0.3871
7279.5800 13492 5222 0.3870
7279.5900 13493 5222 0.3870
7279.5900 13493 5223 0.3871
7279.6000 13494 5223 0.3871
7279.6000 13494 5224 0.3871
7280.5300 13495 5224 0.3871
7280.5300 13496 5224 0.3871
7280.5400 13497 5224 0.3870
7280.5400 13497 5225 0.3871
7280.5400 13498 5225 0.3871
7280.5400 13499 5225 0.3871
7280.5500 13500 5225 0.3870
7280.5500 13500 5226 0.3871
7280.5600 13500 5227 0.3872
7287.6500 13501 5227 0.3872
7287.6500 13502 5227 0.3871
7287.6600 13503 5227 0.3871
7287.6600 13504 5227 0.3871
7287.6600 13504 5228 0.3871
7287.6700 13505 5228 0.3871
7287.6700 13505 5229 0.3872
7287.6700 13506 5229 0.3872
7287.6800 13506 5230 0.3872
7288.5300 13507 5230 0.3872
7288.5300 13508 5230 0.3872
7288.5400 13509 5230 0.3871
7288.5400 13509 5231 0.3872
7288.5400 13510 5231 0.3872
7288.5400 13511 5231 0.3872
7288.5500 13512 5231 0.3871
7288.5500 13512 5232 0.3872
7288.5600 13512 5233 0.3873
7290.5700 13513 5233 0.3873
7290.5700 13514 5233 0.3872
7290.5800 13515 5233 0.3872
7290.5800 13516 5233 0.3872
7290.5800 13516 5234 0.3872
7290.5900 13517 5234 0.3872
7290.5900 13517 5235 0.3873
7290.5900 13518 5235 0.3873
7290.6000 13518 5236 0.3873
7292.2400 13519 5236 0.3873
7292.2400 13520 5236 0.3873
7292.2500 13521 5236 0.3872
7292.2500 13522 5236 0.3872
7292.2500 13522 5237 0.3873
7292.2600 13523 5237 0.3873
7292.2600 13523 5238 0.3873
7292.2600 13524 5238 0.3873
7292.2700 13524 5239 0.3874
7295.2600 13525 5239 0.3874
7295.2600 13526 5239 0.3873
7295.2700 13527 5239 0.3873
7295.2700 13527 5240 0.3874
7295.2700 13528 5240 0.3873
7295.2800 13529 5240 0.3873
7295.2800 13529 5241 0.3874
7295.2800 13530 5241 0.3874
7295.2900 13530 5242 0.3874
7296.0300 13531 5242 0.3874
7296.0300 13532 5242 0.3874
7296.0400 13533 5242 0.3873
7296.0400 13534 5242 0.3873
7296.0400 13534 5243 0.3874
7296.0500 13535 5243 0.3874
7296.0500 13535 5244 0.3874
7296.0500 13536 5244 0.3874
7296.0600 13536 5245 0.3875
7296.0600 13537 5245 0.3875
7296.0600 13538 5245 0.3874
7296.0700 13539 5245 0.3874
7296.0700 13539 5246 0.3875
7296.0700 13540 5246 0.3874
7296.0700 13541 5246 0.3874
7296.0800 13542 5246 0.3874
7296.0800 13542 5247 0.3875
7296.0900 13542 5248 0.3875
7306.7400 13543 5248 0.3875
7306.7400 13544 5248 0.3875
7306.7500 13545 5248 0.3874
7306.7500 13545 5249 0.3875
7306.7500 13546 5249 0.3875
7306.7600 13547 5249 0.3875
7306.7600 13547 5250 0.3875
7306.7600 13548 5250 0.3875
7306.7700 13548 5251 0.3876
7308.6200 13549 5251 0.3876
7308.6200 13550 5251 0.3875
7308.6300 13551 5251 0.3875
7308.6300 13552 5251 0.3875
7308.6300 13552 5252 0.3875
7308.6400 13553 5252 0.3875
7308.6400 13553 5253 0.3876
7308.6400 13554 5253 0.3876
7308.6500 13554 5254 0.3876
7316.9000 13555 5254 0.3876
7316.9000 13556 5254 0.3876
7316.9100 13557 5254 0.3875
7316.9100 13557 5255 0.3876
7316.9100 13558 5255 0.3876
7316.9200 13559 5255 0.3876
7316.9200 13559 5256 0.3876
7316.9200 13560 5256 0.3876
7316.9300 13560 5257 0.3877
7318.9500 13561 5257 0.3877
7318.9500 13562 5257 0.3876
7318.9600 13563 5257 0.3876
7318.9600 13564 5257 0.3876
7318.9600 13564 5258 0.3876
7318.9600 13565 5258 0.3876
7318.9700 13566 5258 0.3876
7318.9700 13566 5259 0.3877
7318.9800 13566 5260 0.3877
7322.7000 13567 5260 0.3877
7322.7000 13568 5260 0.3877
7322.7100 13569 5260 0.3876
7322.7100 13569 5261 0.3877
7322.7100 13570 5261 0.3877
7322.7100 13571 5261 0.3877
7322.7200 13572 5261 0.3876
7322.7200 13572 5262 0.3877
7322.7300 13572 5263 0.3878
7332.8500 13573 5263 0.3878
7332.8500 13574 5263 0.3877
7332.8600 13575 5263 0.3877
7332.8600 13575 5264 0.3878
7332.8600 13576 5264 0.3877
7332.8600 13577 5264 0.3877
7332.8700 13578 5264 0.3877
7332.8700 13578 5265 0.3878
7332.8800 13578 5266 0.3878
7333.9400 13579 5266 0.3878
7333.9400 13580 5266 0.3878
7333.9500 13581 5266 0.3877
7333.9500 13582 5266 0.3877
7333.9500 13582 5267 0.3878
7333.9500 13583 5267 0.3878
7333.9600 13584 5267 0.3877
7333.9600 13584 5268 0.3878
7333.9700 13584 5269 0.3879
7348.8800 13585 5269 0.3879
7348.8800 13586 5269 0.3878
7348.8900 13587 5269 0.3878
7348.8900 13587 5270 0.3879
7348.8900 13588 5270 0.3878
7348.9000 13589 5270 0.3878
7348.9000 13589 5271 0.3879
7348.9000 13590 5271 0.3879
7348.9100 13590 5272 0.3879
7351.2500 13591 5272 0.3879
7351.2500 13592 5272 0.3879
7351.2600 13593 5272 0.3878
7351.2600 13593 5273 0.3879
7351.2600 13594 5273 0.3879
7351.2600 13595 5273 0.3879
7351.2700 13596 5273 0.3878
7351.2700 13596 5274 0.3879
7351.2800 13596 5275 0.3880
7358.4300 13597 5275 0.3880
7358.4300 13598 5275 0.3879
7358.4400 13599 5275 0.3879
7358.4400 13599 5276 0.3880
7358.4400 13600 5276 0.3879
7358.4500 13601 5276 0.3879
7358.4500 13601 5277 0.3880
7358.4500 13602 5277 0.3880
7358.4600 13602 5278 0.3880
7360.6300 13603 5278 0.3880
7360.6300 13604 5278 0.3880
7360.6400 13605 5278 0.3879
7360.6400 13606 5278 0.3879
7360.6400 13606 5279 0.3880
7360.6400 13607 5279 0.3880
7360.6500 13608 5279 0.3879
7360.6500 13608 5280 0.3880
7360.6600 13608 5281 0.3881
7365.9800 13609 5281 0.3881
7365.9800 13610 5281 0.3880
7365.9900 13611 5281 0.3880
7365.9900 13612 5281 0.3880
7365.9900 13612 5282 0.3880
7366.0000 13613 5282 0.3880
7366.0000 13613 5283 0.3881
7366.0000 13614 5283 0.3881
7366.0100 13614 5284 0.3881
7382.3700 13615 5284 0.3881
7382.3700 13616 5284 0.3881
7382.3800 13617 5284 0.3880
7382.3800 13618 5284 0.3880
7382.3800 13618 5285 0.3881
7382.3800 13619 5285 0.3881
7382.3900 13620 5285 0.3880
7382.3900 13620 5286 0.3881
7382.4000 13621 5286 0.3881
7382.4000 13621 5287 0.3882
7388.6100 13622 5287 0.3881
7388.6100 13623 5287 0.3881
7388.6200 13624 5287 0.3881
7388.6200 13624 5288 0.3881
7388.6200 13625 5288 0.3881
7388.6200 13626 5288 0.3881
7388.6300 13627 5288 0.3881
7388.6300 13627 5289 0.3881
7388.6400 13628 5289 0.3881
7388.6400 13628 5290 0.3882
7394.2400 13629 5290 0.3881
7394.2400 13630 5290 0.3881
7394.2500 13631 5290 0.3881
7394.2500 13632 5290 0.3881
7394.2500 13632 5291 0.3881
7394.2600 13633 5291 0.3881
7394.2600 13633 5292 0.3882
7394.2600 13634 5292 0.3881
7394.2700 13634 5293 0.3882
7395.2100 13635 5293 0.3882
7395.2100 13636 5293 0.3882
7395.2200 13637 5293 0.3881
7395.2200 13638 5293 0.3881
7395.2200 13638 5294 0.3882
7395.2200 13639 5294 0.3882
7395.2300 13640 5294 0.3881
7395.2300 13640 5295 0.3882
7395.2400 13640 5296 0.3883
7398.9500 13641 5296 0.3882
7398.9500 13642 5296 0.3882
7398.9600 13643 5296 0.3882
7398.9600 13644 5296 0.3882
7398.9600 13644 5297 0.3882
7398.9700 13645 5297 0.3882
7398.9700 13645 5298 0.3883
7398.9700 13646 5298 0.3882
7398.9800 13646 5299 0.3883
7400.7800 13647 5299 0.3883
7400.7800 13648 5299 0.3883
7400.7900 13649 5299 0.3882
7400.7900 13649 5300 0.3883
7400.7900 13650 5300 0.3883
7400.7900 13651 5300 0.3882
7400.8000 13652 5300 0.3882
7400.8000 13652 5301 0.3883
7400.8100 13652 5302 0.3884
7409.3700 13653 5302 0.3883
7409.3700 13654 5302 0.3883
7409.3800 13655 5302 0.3883
7409.3800 13656 5302 0.3883
7409.3800 13656 5303 0.3883
7409.3900 13657 5303 0.3883
7409.3900 13657 5304 0.3884
7409.3900 13658 5304 0.3883
7409.4000 13658 5305 0.3884
7410.0100 13659 5305 0.3884
7410.0100 13660 5305 0.3884
7410.0200 13661 5305 0.3883
7410.0200 13662 5305 0.3883
7410.0200 13662 5306 0.3884
7410.0200 13663 5306 0.3883
7410.0300 13664 5306 0.3883
7410.0300 13664 5307 0.3884
7410.0400 13664 5308 0.3885
7414.7500 13665 5308 0.3884
7414.7500 13666 5308 0.3884
7414.7600 13667 5308 0.3884
7414.7600 13668 5308 0.3884
7414.7600 13668 5309 0.3884
7414.7700 13669 5309 0.3884
7414.7700 13669 5310 0.3885
7414.7700 13670 5310 0.3884
7414.7800 13670 5311 0.3885
7421.2400 13671 5311 0.3885
7421.2400 13672 5311 0.3885
7421.2500 13673 5311 0.3884
7421.2500 13673 5312 0.3885
7421.2500 13674 5312 0.3885
7421.2500 13675 5312 0.3884
7421.2600 13676 5312 0.3884
7421.2600 13676 5313 0.3885
7421.2700 13676 5314 0.3886
7424.0900 13677 5314 0.3885
7424.0900 13678 5314 0.3885
7424.1000 13679 5314 0.3885
7424.1000 13679 5315 0.3886
7424.1000 13680 5315 0.3885
7424.1100 13681 5315 0.3885
7424.1100 13681 5316 0.3886
7424.1100 13682 5316 0.3885
7424.1200 13682 5317 0.3886
7439.9300 13683 5317 0.3886
7439.9300 13684 5317 0.3886
7439.9400 13685 5317 0.3885
7439.9400 13686 5317 0.3885
7439.9400 13686 5318 0.3886
7439.9500 13687 5318 0.3885
7439.9500 13687 5319 0.3886
7439.9500 13688 5319 0.3886
7439.9600 13688 5320 0.3887
7452.4900 13689 5320 0.3886
7452.4900 13690 5320 0.3886
7452.5000 13691 5320 0.3886
7452.5000 13692 5320 0.3885
7452.5000 13692 5321 0.3886
7452.5000 13693 5321 0.3886
7452.5100 13694 5321 0.3886
7452.5100 13694 5322 0.3886
7452.5200 13695 5322 0.3886
7452.5200 13695 5323 0.3887
7457.5300 13696 5323 0.3887
7457.5300 13697 5323 0.3886
7457.5400 13698 5323 0.3886
7457.5400 13699 5323 0.3886
7457.5400 13699 5324 0.3886
7457.5500 13700 5324 0.3886
7457.5500 13700 5325 0.3887
7457.5500 13701 5325 0.3887
7457.5600 13701 5326 0.3887
7478.6700 13702 5326 0.3887
7478.6700 13703 5326 0.3887
7478.6800 13704 5326 0.3886
7478.6800 13704 5327 0.3887
7478.6800 13705 5327 0.3887
7478.6800 13706 5327 0.3887
7478.6900 13707 5327 0.3886
7478.6900 13707 5328 0.3887
7478.7000 13707 5329 0.3888
7487.5900 13708 5329 0.3888
7487.5900 13709 5329 0.3887
7487.6000 13710 5329 0.3887
7487.6000 13710 5330 0.3888
7487.6000 13711 5330 0.3887
7487.6000 13712 5330 0.3887
7487.6100 13713 5330 0.3887
7487.6100 13713 5331 0.3888
7487.6200 13713 5332 0.3888
7496.9700 13714 5332 0.3888
7496.9700 13715 5332 0.3888
7496.9800 13716 5332 0.3887
7496.9800 13717 5332 0.3887
7496.9800 13717 5333 0.3888
7496.9900 13718 5333 0.3888
7496.9900 13718 5334 0.3888
7496.9900 13719 5334 0.3888
7497.0000 13719 5335 0.3889
7502.7900 13720 5335 0.3888
7502.7900 13721 5335 0.3888
7502.8000 13722 5335 0.3888
7502.8000 13722 5336 0.3889
7502.8000 13723 5336 0.3888
7502.8000 13724 5336 0.3888
7502.8100 13725 5336 0.3888
7502.8100 13725 5337 0.3889
7502.8200 13725 5338 0.3889
7507.8900 13726 5338 0.3889
7507.8900 13727 5338 0.3889
7507.9000 13728 5338 0.3888
7507.9000 13728 5339 0.3889
7507.9000 13729 5339 0.3889
7507.9000 13730 5339 0.3889
7507.9100 13731 5339 0.3888
7507.9100 13731 5340 0.3889
7507.9200 13731 5341 0.3890
7513.5900 13732 5341 0.3889
7513.5900 13733 5341 0.3889
7513.6000 13734 5341 0.3889
7513.6000 13734 5342 0.3890
7513.6000 13735 5342 0.3889
7513.6000 13736 5342 0.3889
7513.6100 13737 5342 0.3889
7513.6100 13737 5343 0.3889
7513.6200 13738 5343 0.3889
7513.6200 13738 5344 0.3890
7520.4000 13739 5344 0.3890
7520.4000 13740 5344 0.3889
7520.4100 13741 5344 0.3889
7520.4100 13741 5345 0.3890
7520.4100 13742 5345 0.3890
7520.4100 13743 5345 0.3889
