# time  created  delivered  delivered/created
6660.0600 3197 1292 0.4041
6660.0600 3197 1293 0.4044
6660.0600 3198 1293 0.4043
6660.0700 3198 1294 0.4046
6738.9200 3199 1294 0.4045
6738.9200 3200 1294 0.4044
6738.9300 3201 1294 0.4042
6738.9300 3202 1294 0.4041
6738.9300 3202 1295 0.4044
6738.9300 3203 1295 0.4043
6738.9400 3204 1295 0.4042
6738.9400 3204 1296 0.4045
6738.9500 3204 1297 0.4048
6743.6800 3205 1297 0.4047
6743.6800 3206 1297 0.4046
6743.6900 3207 1297 0.4044
6743.6900 3207 1298 0.4047
6743.6900 3208 1298 0.4046
6743.6900 3209 1298 0.4045
6743.7000 3210 1298 0.4044
6743.7000 3210 1299 0.4047
6743.7100 3211 1299 0.4045
6743.7100 3211 1300 0.4049
6778.3500 3212 1300 0.4047
6778.3500 3213 1300 0.4046
6778.3600 3214 1300 0.4045
6778.3600 3214 1301 0.4048
6778.3600 3215 1301 0.4047
6778.3700 3216 1301 0.4045
6778.3700 3216 1302 0.4049
6778.3700 3217 1302 0.4047
6778.3800 3217 1303 0.4050
6789.2300 3218 1303 0.4049
6789.2300 3219 1303 0.4048
6789.2400 3220 1303 0.4047
6789.2400 3220 1304 0.4050
6789.2400 3221 1304 0.4048
6789.2400 3222 1304 0.4047
6789.2500 3223 1304 0.4046
6789.2500 3223 1305 0.4049
6789.2600 3223 1306 0.4052
6803.0400 3224 1306 0.4051
6803.0400 3225 1306 0.4050
6803.0500 3226 1306 0.4048
6803.0500 3227 1306 0.4047
6803.0500 3227 1307 0.4050
6803.0500 3228 1307 0.4049
6803.0600 3229 1307 0.4048
6803.0600 3229 1308 0.4051
6803.0700 3229 1309 0.4054
6855.7000 3230 1309 0.4053
6855.7000 3231 1309 0.4051
6855.7100 3232 1309 0.4050
6855.7100 3232 1310 0.4053
6855.7100 3233 1310 0.4052
6855.7100 3234 1310 0.4051
6855.7200 3235 1310 0.4049
6855.7200 3235 1311 0.4053
6855.7300 3235 1312 0.4056
6940.1900 3236 1312 0.4054
6940.1900 3237 1312 0.4053
6940.2000 3238 1312 0.4052
6940.2000 3239 1312 0.4051
6940.2000 3239 1313 0.4054
6940.2000 3240 1313 0.4052
6940.2100 3241 1313 0.4051
6940.2100 3241 1314 0.4054
6940.2200 3241 1315 0.4057
7021.4300 3242 1315 0.4056
7021.4300 3243 1315 0.4055
7021.4400 3244 1315 0.4054
7021.4400 3245 1315 0.4052
7021.4400 3245 1316 0.4055
7021.4400 3246 1316 0.4054
7021.4500 3247 1316 0.4053
7021.4500 3247 1317 0.4056
7021.4600 3248 1317 0.4055
7021.4600 3248 1318 0.4058
7053.0900 3249 1318 0.4057
7053.0900 3250 1318 0.4055
7053.1000 3251 1318 0.4054
7053.1000 3251 1319 0.4057
7053.1000 3252 1319 0.4056
7053.1100 3253 1319 0.4055
7053.1100 3253 1320 0.4058
7053.1100 3254 1320 0.4057
7053.1200 3254 1321 0.4060
7063.8200 3255 1321 0.4058
7063.8200 3256 1321 0.4057
7063.8300 3257 1321 0.4056
7063.8300 3257 1322 0.4059
7063.8300 3258 1322 0.4058
7063.8400 3259 1322 0.4056
7063.8400 3259 1323 0.4060
7063.8400 3260 1323 0.4058
7063.8500 3260 1324 0.4061
7063.9200 3261 1324 0.4060
7063.9200 3262 1324 0.4059
7063.9300 3263 1324 0.4058
7063.9300 3263 1325 0.4061
7063.9300 3264 1325 0.4059
7063.9400 3265 1325 0.4058
7063.9400 3265 1326 0.4061
7063.9400 3266 1326 0.4060
7063.9500 3266 1327 0.4063
7081.0800 3267 1327 0.4062
7081.0800 3268 1327 0.4061
7081.0900 3269 1327 0.4059
7081.0900 3270 1327 0.4058
7081.0900 3270 1328 0.4061
7081.1000 3271 1328 0.4060
7081.1000 3271 1329 0.4063
7081.1000 3272 1329 0.4062
7081.1100 3272 1330 0.4065
7098.8200 3273 1330 0.4064
7098.8200 3274 1330 0.4062
7098.8300 3275 1330 0.4061
7098.8300 3276 1330 0.4060
7098.8300 3276 1331 0.4063
7098.8300 3277 1331 0.4062
7098.8400 3278 1331 0.4060
7098.8400 3278 1332 0.4063
7098.8500 3278 1333 0.4067
7126.9100 3279 1333 0.4065
7126.9100 3280 1333 0.4064
7126.9200 3281 1333 0.4063
7126.9200 3282 1333 0.4062
7126.9200 3282 1334 0.4065
7126.9200 3283 1334 0.4063
7126.9300 3284 1334 0.4062
7126.9300 3284 1335 0.4065
7126.9400 3285 1335 0.4064
7126.9400 3285 1336 0.4067
7210.9900 3286 1336 0.4066
7210.9900 3287 1336 0.4064
7211.0000 3288 1336 0.4063
7211.0000 3288 1337 0.4066
7211.0000 3289 1337 0.4065
7211.0000 3290 1337 0.4064
7211.0100 3291 1337 0.4063
7211.0100 3291 1338 0.4066
7211.0200 3291 1339 0.4069
7213.8700 3292 1339 0.4067
7213.8700 3293 1339 0.4066
7213.8800 3294 1339 0.4065
7213.8800 3294 1340 0.4068
7213.8800 3295 1340 0.4067
7213.8900 3296 1340 0.4066
7213.8900 3296 1341 0.4069
7213.8900 3297 1341 0.4067
7213.9000 3297 1342 0.4070
7215.9500 3298 1342 0.4069
7215.9500 3299 1342 0.4068
7215.9600 3300 1342 0.4067
7215.9600 3300 1343 0.4070
7215.9600 3301 1343 0.4068
7215.9700 3302 1343 0.4067
7215.9700 3302 1344 0.4070
7215.9700 3303 1344 0.4069
7215.9800 3303 1345 0.4072
7230.5900 3304 1345 0.4071
7230.5900 3305 1345 0.4070
7230.6000 3306 1345 0.4068
7230.6000 3306 1346 0.4071
7230.6000 3307 1346 0.4070
7230.6100 3308 1346 0.4069
7230.6100 3308 1347 0.4072
7230.6100 3309 1347 0.4071
7230.6200 3309 1348 0.4074
7266.2600 3310 1348 0.4073
7266.2600 3311 1348 0.4071
7266.2700 3312 1348 0.4070
7266.2700 3313 1348 0.4069
7266.2700 3313 1349 0.4072
7266.2800 3314 1349 0.4071
7266.2800 3314 1350 0.4074
7266.2800 3315 1350 0.4072
7266.2900 3315 1351 0.4075
7267.4300 3316 1351 0.4074
7267.4300 3317 1351 0.4073
7267.4400 3318 1351 0.4072
7267.4400 3318 1352 0.4075
7267.4400 3319 1352 0.4074
7267.4400 3320 1352 0.4072
7267.4500 3321 1352 0.4071
7267.4500 3321 1353 0.4074
7267.4600 3322 1353 0.4073
7267.4600 3322 1354 0.4076
7302.1000 3323 1354 0.4075
7302.1000 3324 1354 0.4073
7302.1100 3325 1354 0.4072
7302.1100 3326 1354 0.4071
7302.1100 3326 1355 0.4074
7302.1200 3327 1355 0.4073
7302.1200 3327 1356 0.4076
7302.1200 3328 1356 0.4075
7302.1300 3328 1357 0.4078
7336.3600 3329 1357 0.4076
7336.3600 3330 1357 0.4075
7336.3700 3331 1357 0.4074
7336.3700 3332 1357 0.4073
7336.3700 3332 1358 0.4076
7336.3700 3333 1358 0.4074
7336.3800 3334 1358 0.4073
7336.3800 3334 1359 0.4076
7336.3900 3334 1360 0.4079
7345.0800 3335 1360 0.4078
7345.0800 3336 1360 0.4077
7345.0900 3337 1360 0.4076
7345.0900 3338 1360 0.4074
7345.0900 3338 1361 0.4077
7345.1000 3339 1361 0.4076
7345.1000 3339 1362 0.4079
7345.1000 3340 1362 0.4078
7345.1100 3340 1363 0.4081
7424.2200 3341 1363 0.4080
7424.2200 3342 1363 0.4078
7424.2300 3343 1363 0.4077
7424.2300 3344 1363 0.4076
7424.2300 3344 1364 0.4079
7424.2400 3345 1364 0.4078
7424.2400 3345 1365 0.4081
7424.2400 3346 1365 0.4079
7424.2500 3346 1366 0.4082
7427.9600 3347 1366 0.4081
7427.9600 3348 1366 0.4080
7427.9700 3349 1366 0.4079
7427.9700 3349 1367 0.4082
7427.9700 3350 1367 0.4081
7427.9700 3351 1367 0.4079
7427.9800 3352 1367 0.4078
7427.9800 3352 1368 0.4081
7427.9900 3353 1368 0.4080
7427.9900 3353 1369 0.4083
7429.1700 3354 1369 0.4082
7429.1700 3355 1369 0.4080
7429.1800 3356 1369 0.4079
7429.1800 3356 1370 0.4082
7429.1800 3357 1370 0.4081
7429.1800 3358 1370 0.4080
7429.1900 3359 1370 0.4079
7429.1900 3359 1371 0.4082
7429.2000 3359 1372 0.4085
7431.9700 3360 1372 0.4083
7431.9700 3361 1372 0.4082
7431.9800 3362 1372 0.4081
7431.9800 3362 1373 0.4084
7431.9800 3363 1373 0.4083
7431.9900 3364 1373 0.4081
7431.9900 3364 1374 0.4084
7431.9900 3365 1374 0.4083
7432.0000 3365 1375 0.4086
7434.8600 3366 1375 0.4085
7434.8600 3367 1375 0.4084
7434.8700 3368 1375 0.4083
7434.8700 3368 1376 0.4086
7434.8700 3369 1376 0.4084
7434.8700 3370 1376 0.4083
7434.8800 3371 1376 0.4082
7434.8800 3371 1377 0.4085
7434.8900 3372 1377 0.4084
7434.8900 3372 1378 0.4087
7453.2000 3373 1378 0.4085
7453.2000 3374 1378 0.4084
7453.2100 3375 1378 0.4083
7453.2100 3376 1378 0.4082
7453.2100 3376 1379 0.4085
7453.2100 3377 1379 0.4084
7453.2200 3378 1379 0.4082
7453.2200 3378 1380 0.4085
7453.2300 3379 1380 0.4084
7453.2300 3379 1381 0.4087
7532.5300 3380 1381 0.4086
7532.5300 3381 1381 0.4085
7532.5400 3382 1381 0.4083
7532.5400 3382 1382 0.4086
7532.5400 3383 1382 0.4085
7532.5500 3384 1382 0.4084
7532.5500 3384 1383 0.4087
7532.5500 3385 1383 0.4086
7532.5600 3385 1384 0.4089
7545.2800 3386 1384 0.4087
7545.2800 3387 1384 0.4086
7545.2900 3388 1384 0.4085
7545.2900 3388 1385 0.4088
7545.2900 3389 1385 0.4087
7545.2900 3390 1385 0.4086
7545.3000 3391 1385 0.4084
7545.3000 3391 1386 0.4087
7545.3100 3392 1386 0.4086
7545.3100 3392 1387 0.4089
7553.0200 3393 1387 0.4088
7553.0200 3394 1387 0.4087
7553.0300 3395 1387 0.4085
7553.0300 3395 1388 0.4088
7553.0300 3396 1388 0.4087
7553.0400 3397 1388 0.4086
7553.0400 3397 1389 0.4089
7553.0400 3398 1389 0.4088
7553.0500 3398 1390 0.4091
7575.1400 3399 1390 0.4089
7575.1400 3400 1390 0.4088
7575.1500 3401 1390 0.4087
7575.1500 3401 1391 0.4090
7575.1500 3402 1391 0.4089
7575.1600 3403 1391 0.4088
7575.1600 3403 1392 0.4091
7575.1600 3404 1392 0.4089
7575.1700 3404 1393 0.4092
7583.1500 3405 1393 0.4091
7583.1500 3406 1393 0.4090
7583.1600 3407 1393 0.4089
7583.1600 3408 1393 0.4087
7583.1600 3408 1394 0.4090
7583.1600 3409 1394 0.4089
7583.1700 3410 1394 0.4088
7583.1700 3410 1395 0.4091
7583.1800 3410 1396 0.4094
7589.4300 3411 1396 0.4093
7589.4300 3412 1396 0.4091
7589.4400 3413 1396 0.4090
7589.4400 3414 1396 0.4089
7589.4400 3414 1397 0.4092
7589.4500 3415 1397 0.4091
7589.4500 3415 1398 0.4094
7589.4500 3416 1398 0.4093
7589.4600 3416 1399 0.4095
7611.9600 3417 1399 0.4094
7611.9600 3418 1399 0.4093
7611.9700 3419 1399 0.4092
7611.9700 3419 1400 0.4095
7611.9700 3420 1400 0.4094
7611.9800 3421 1400 0.4092
7611.9800 3421 1401 0.4095
7611.9800 3422 1401 0.4094
7611.9900 3422 1402 0.4097
7628.4800 3423 1402 0.4096
7628.4800 3424 1402 0.4095
7628.4900 3425 1402 0.4093
7628.4900 3426 1402 0.4092
7628.4900 3426 1403 0.4095
7628.5000 3427 1403 0.4094
7628.5000 3427 1404 0.4097
7628.5000 3428 1404 0.4096
7628.5100 3428 1405 0.4099
7635.3700 3429 1405 0.4097
7635.3700 3430 1405 0.4096
7635.3800 3431 1405 0.4095
7635.3800 3432 1405 0.4094
7635.3800 3432 1406 0.4097
7635.3900 3433 1406 0.4096
7635.3900 3433 1407 0.4098
7635.3900 3434 1407 0.4097
7635.4000 3434 1408 0.4100
7677.7600 3435 1408 0.4099
7677.7600 3436 1408 0.4098
7677.7700 3437 1408 0.4097
7677.7700 3437 1409 0.4100
7677.7700 3438 1409 0.4098
7677.7800 3439 1409 0.4097
7677.7800 3439 1410 0.4100
7677.7800 3440 1410 0.4099
7677.7900 3440 1411 0.4102
7687.3400 3441 1411 0.4101
7687.3400 3442 1411 0.4099
7687.3500 3443 1411 0.4098
7687.3500 3444 1411 0.4097
7687.3500 3444 1412 0.4100
7687.3600 3445 1412 0.4099
7687.3600 3445 1413 0.4102
7687.3600 3446 1413 0.4100
7687.3700 3446 1414 0.4103
7719.8900 3447 1414 0.4102
7719.8900 3448 1414 0.4101
7719.9000 3449 1414 0.4100
7719.9000 3450 1414 0.4099
7719.9000 3450 1415 0.4101
7719.9000 3451 1415 0.4100
7719.9100 3452 1415 0.4099
7719.9100 3452 1416 0.4102
7719.9200 3452 1417 0.4105
7723.5100 3453 1417 0.4104
7723.5100 3454 1417 0.4102
7723.5200 3455 1417 0.4101
7723.5200 3455 1418 0.4104
7723.5200 3456 1418 0.4103
7723.5200 3457 1418 0.4102
7723.5300 3458 1418 0.4101
7723.5300 3458 1419 0.4104
7723.5400 3459 1419 0.4102
7723.5400 3459 1420 0.4105
7734.0200 3460 1420 0.4104
7734.0200 3461 1420 0.4103
7734.0300 3462 1420 0.4102
7734.0300 3463 1420 0.4100
7734.0300 3463 1421 0.4103
7734.0400 3464 1421 0.4102
7734.0400 3464 1422 0.4105
7734.0400 3465 1422 0.4104
7734.0500 3465 1423 0.4107
7737.9900 3466 1423 0.4106
7737.9900 3467 1423 0.4104
7738.0000 3468 1423 0.4103
7738.0000 3469 1423 0.4102
7738.0000 3469 1424 0.4105
7738.0100 3470 1424 0.4104
7738.0100 3470 1425 0.4107
7738.0100 3471 1425 0.4105
7738.0200 3471 1426 0.4108
7751.3900 3472 1426 0.4107
7751.3900 3473 1426 0.4106
7751.4000 3474 1426 0.4105
7751.4000 3475 1426 0.4104
7751.4000 3475 1427 0.4106
7751.4000 3476 1427 0.4105
7751.4100 3477 1427 0.4104
7751.4100 3477 1428 0.4107
7751.4200 3478 1428 0.4106
7751.4200 3478 1429 0.4109
7807.3300 3479 1429 0.4108
7807.3300 3480 1429 0.4106
7807.3400 3481 1429 0.4105
7807.3400 3481 1430 0.4108
7807.3400 3482 1430 0.4107
7807.3400 3483 1430 0.4106
7807.3500 3484 1430 0.4104
7807.3500 3484 1431 0.4107
7807.3600 3485 1431 0.4106
7807.3600 3485 1432 0.4109
7810.2600 3486 1432 0.4108
7810.2600 3487 1432 0.4107
7810.2700 3488 1432 0.4106
7810.2700 3489 1432 0.4104
7810.2700 3489 1433 0.4107
7810.2800 3490 1433 0.4106
7810.2800 3490 1434 0.4109
7810.2800 3491 1434 0.4108
7810.2900 3491 1435 0.4111
7814.6700 3492 1435 0.4109
7814.6700 3493 1435 0.4108
7814.6800 3494 1435 0.4107
7814.6800 3495 1435 0.4106
7814.6800 3495 1436 0.4109
7814.6900 3496 1436 0.4108
7814.6900 3496 1437 0.4110
7814.6900 3497 1437 0.4109
7814.7000 3497 1438 0.4112
7843.3300 3498 1438 0.4111
7843.3300 3499 1438 0.4110
7843.3400 3500 1438 0.4109
7843.3400 3501 1438 0.4107
7843.3400 3501 1439 0.4110
7843.3500 3502 1439 0.4109
7843.3500 3502 1440 0.4112
7843.3500 3503 1440 0.4111
7843.3600 3503 1441 0.4114
7847.9400 3504 1441 0.4112
7847.9400 3505 1441 0.4111
7847.9500 3506 1441 0.4110
7847.9500 3506 1442 0.4113
7847.9500 3507 1442 0.4112
7847.9500 3508 1442 0.4111
7847.9600 3509 1442 0.4109
7847.9600 3509 1443 0.4112
7847.9700 3510 1443 0.4111
7847.9700 3510 1444 0.4114
7867.5800 3511 1444 0.4113
7867.5800 3512 1444 0.4112
7867.5900 3513 1444 0.4110
7867.5900 3514 1444 0.4109
7867.5900 3514 1445 0.4112
7867.5900 3515 1445 0.4111
7867.6000 3516 1445 0.4110
7867.6000 3516 1446 0.4113
7867.6100 3516 1447 0.4115
7891.7800 3517 1447 0.4114
7891.7800 3518 1447 0.4113
7891.7900 3519 1447 0.4112
7891.7900 3520 1447 0.4111
7891.7900 3520 1448 0.4114
7891.8000 3521 1448 0.4112
7891.8000 3521 1449 0.4115
7891.8000 3522 1449 0.4114
7891.8100 3522 1450 0.4117
7900.6700 3523 1450 0.4116
7900.6700 3524 1450 0.4115
7900.6800 3525 1450 0.4113
7900.6800 3526 1450 0.4112
7900.6800 3526 1451 0.4115
7900.6900 3527 1451 0.4114
7900.6900 3527 1452 0.4117
7900.6900 3528 1452 0.4116
7900.7000 3528 1453 0.4118
7905.8700 3529 1453 0.4117
7905.8700 3530 1453 0.4116
7905.8800 3531 1453 0.4115
7905.8800 3531 1454 0.4118
7905.8800 3532 1454 0.4117
7905.8800 3533 1454 0.4115
7905.8900 3534 1454 0.4114
7905.8900 3534 1455 0.4117
7905.9000 3534 1456 0.4120
7962.6400 3535 1456 0.4119
7962.6400 3536 1456 0.4118
7962.6500 3537 1456 0.4116
7962.6500 3537 1457 0.4119
7962.6500 3538 1457 0.4118
7962.6500 3539 1457 0.4117
7962.6600 3540 1457 0.4116
7962.6600 3540 1458 0.4119
7962.6700 3541 1458 0.4117
7962.6700 3541 1459 0.4120
7973.2900 3542 1459 0.4119
7973.2900 3543 1459 0.4118
7973.3000 3544 1459 0.4117
7973.3000 3544 1460 0.4120
7973.3000 3545 1460 0.4118
7973.3100 3546 1460 0.4117
7973.3100 3546 1461 0.4120
7973.3100 3547 1461 0.4119
7973.3200 3547 1462 0.4122
7975.9200 3548 1462 0.4121
7975.9200 3549 1462 0.4119
7975.9300 3550 1462 0.4118
7975.9300 3550 1463 0.4121
7975.9300 3551 1463 0.4120
7975.9300 3552 1463 0.4119
7975.9400 3553 1463 0.4118
7975.9400 3553 1464 0.4120
7975.9500 3554 1464 0.4119
7975.9500 3554 1465 0.4122
8008.8200 3555 1465 0.4121
8008.8200 3556 1465 0.4120
8008.8300 3557 1465 0.4119
8008.8300 3557 1466 0.4121
8008.8300 3558 1466 0.4120
8008.8400 3559 1466 0.4119
8008.8400 3559 1467 0.4122
8008.8400 3560 1467 0.4121
8008.8500 3560 1468 0.4124
8077.5600 3561 1468 0.4122
8077.5600 3562 1468 0.4121
8077.5700 3563 1468 0.4120
8077.5700 3564 1468 0.4119
8077.5700 3564 1469 0.4122
8077.5800 3565 1469 0.4121
8077.5800 3565 1470 0.4123
8077.5800 3566 1470 0.4122
8077.5900 3566 1471 0.4125
8142.7800 3567 1471 0.4124
8142.7800 3568 1471 0.4123
8142.7900 3569 1471 0.4122
8142.7900 3570 1471 0.4120
8142.7900 3570 1472 0.4123
8142.8000 3571 1472 0.4122
8142.8000 3571 1473 0.4125
8142.8000 3572 1473 0.4124
8142.8100 3572 1474 0.4127
8170.4100 3573 1474 0.4125
8170.4100 3574 1474 0.4124
8170.4200 3575 1474 0.4123
8170.4200 3576 1474 0.4122
8170.4200 3576 1475 0.4125
8170.4300 3577 1475 0.4124
8170.4300 3577 1476 0.4126
8170.4300 3578 1476 0.4125
8170.4400 3578 1477 0.4128
8192.7800 3579 1477 0.4127
8192.7800 3580 1477 0.4126
8192.7900 3581 1477 0.4125
8192.7900 3581 1478 0.4127
8192.7900 3582 1478 0.4126
8192.8000 3583 1478 0.4125
8192.8000 3583 1479 0.4128
8192.8000 3584 1479 0.4127
8192.8100 3584 1480 0.4129
8211.1000 3585 1480 0.4128
8211.1000 3586 1480 0.4127
8211.1100 3587 1480 0.4126
8211.1100 3587 1481 0.4129
8211.1100 3588 1481 0.4128
8211.1200 3589 1481 0.4126
8211.1200 3589 1482 0.4129
8211.1200 3590 1482 0.4128
8211.1300 3590 1483 0.4131
8262.0900 3591 1483 0.4130
8262.0900 3592 1483 0.4129
8262.1000 3593 1483 0.4127
8262.1000 3594 1483 0.4126
8262.1000 3594 1484 0.4129
8262.1000 3595 1484 0.4128
8262.1100 3596 1484 0.4127
8262.1100 3596 1485 0.4130
8262.1200 3597 1485 0.4128
8262.1200 3597 1486 0.4131
8280.4900 3598 1486 0.4130
8280.4900 3599 1486 0.4129
8280.5000 3600 1486 0.4128
8280.5000 3601 1486 0.4127
8280.5000 3601 1487 0.4129
8280.5000 3602 1487 0.4128
8280.5100 3603 1487 0.4127
8280.5100 3603 1488 0.4130
8280.5200 3603 1489 0.4133
8286.4400 3604 1489 0.4132
8286.4400 3605 1489 0.4130
8286.4500 3606 1489 0.4129
8286.4500 3606 1490 0.4132
8286.4500 3607 1490 0.4131
8286.4500 3608 1490 0.4130
8286.4600 3609 1490 0.4129
8286.4600 3609 1491 0.4131
8286.4700 3609 1492 0.4134
8296.4600 3610 1492 0.4133
8296.4600 3611 1492 0.4132
8296.4700 3612 1492 0.4131
8296.4700 3613 1492 0.4130
8296.4700 3613 1493 0.4132
8296.4700 3614 1493 0.4131
8296.4800 3615 1493 0.4130
8296.4800 3615 1494 0.4133
8296.4900 3616 1494 0.4132
8296.4900 3616 1495 0.4134
8325.2200 3617 1495 0.4133
8325.2200 3618 1495 0.4132
8325.2300 3619 1495 0.4131
8325.2300 3620 1495 0.4130
8325.2300 3620 1496 0.4133
8325.2300 3621 1496 0.4131
8325.2400 3622 1496 0.4130
8325.2400 3622 1497 0.4133
8325.2500 3622 1498 0.4136
8336.9100 3623 1498 0.4135
8336.9100 3624 1498 0.4134
8336.9200 3625 1498 0.4132
8336.9200 3626 1498 0.4131
8336.9200 3626 1499 0.4134
8336.9300 3627 1499 0.4133
8336.9300 3627 1500 0.4136
8336.9300 3628 1500 0.4135
8336.9400 3628 1501 0.4137
8341.9900 3629 1501 0.4136
8341.9900 3630 1501 0.4135
8342.0000 3631 1501 0.4134
8342.0000 3631 1502 0.4137
8342.0000 3632 1502 0.4135
8342.0100 3633 1502 0.4134
8342.0100 3633 1503 0.4137
8342.0100 3634 1503 0.4136
8342.0200 3634 1504 0.4139
8370.4500 3635 1504 0.4138
8370.4500 3636 1504 0.4136
8370.4600 3637 1504 0.4135
8370.4600 3638 1504 0.4134
8370.4600 3638 1505 0.4137
8370.4600 3639 1505 0.4136
8370.4700 3640 1505 0.4135
8370.4700 3640 1506 0.4137
8370.4800 3641 1506 0.4136
8370.4800 3641 1507 0.4139
8394.6900 3642 1507 0.4138
8394.6900 3643 1507 0.4137
8394.7000 3644 1507 0.4136
8394.7000 3645 1507 0.4134
8394.7000 3645 1508 0.4137
8394.7100 3646 1508 0.4136
8394.7100 3646 1509 0.4139
8394.7100 3647 1509 0.4138
8394.7200 3647 1510 0.4140
8403.3300 3648 1510 0.4139
8403.3300 3649 1510 0.4138
8403.3400 3650 1510 0.4137
8403.3400 3650 1511 0.4140
8403.3400 3651 1511 0.4139
8403.3500 3652 1511 0.4137
8403.3500 3652 1512 0.4140
8403.3500 3653 1512 0.4139
8403.3600 3653 1513 0.4142
8403.4200 3654 1513 0.4141
8403.4200 3655 1513 0.4140
8403.4300 3656 1513 0.4138
8403.4300 3656 1514 0.4141
8403.4300 3657 1514 0.4140
8403.4400 3658 1514 0.4139
8403.4400 3658 1515 0.4142
8403.4400 3659 1515 0.4140
8403.4500 3659 1516 0.4143
8473.5100 3660 1516 0.4142
8473.5100 3661 1516 0.4141
8473.5200 3662 1516 0.4140
8473.5200 3662 1517 0.4143
8473.5200 3663 1517 0.4141
8473.5300 3664 1517 0.4140
8473.5300 3664 1518 0.4143
8473.5300 3665 1518 0.4142
8473.5400 3665 1519 0.4145
8473.8600 3666 1519 0.4143
8473.8600 3667 1519 0.4142
8473.8700 3668 1519 0.4141
8473.8700 3669 1519 0.4140
8473.8700 3669 1520 0.4143
8473.8700 3670 1520 0.4142
8473.8800 3671 1520 0.4141
8473.8800 3671 1521 0.4143
8473.8900 3671 1522 0.4146
8486.9800 3672 1522 0.4145
8486.9800 3673 1522 0.4144
8486.9900 3674 1522 0.4143
8486.9900 3675 1522 0.4141
8486.9900 3675 1523 0.4144
8486.9900 3676 1523 0.4143
8487.0000 3677 1523 0.4142
8487.0000 3677 1524 0.4145
8487.0100 3678 1524 0.4144
8487.0100 3678 1525 0.4146
8506.0100 3679 1525 0.4145
8506.0100 3680 1525 0.4144
8506.0200 3681 1525 0.4143
8506.0200 3681 1526 0.4146
8506.0200 3682 1526 0.4144
8506.0200 3683 1526 0.4143
8506.0300 3684 1526 0.4142
8506.0300 3684 1527 0.4145
8506.0400 3684 1528 0.4148
8559.9100 3685 1528 0.4147
8559.9100 3686 1528 0.4145
8559.9200 3687 1528 0.4144
8559.9200 3688 1528 0.4143
8559.9200 3688 1529 0.4146
8559.9300 3689 1529 0.4145
8559.9300 3689 1530 0.4147
8559.9300 3690 1530 0.4146
8559.9400 3690 1531 0.4149
8627.7700 3691 1531 0.4148
8627.7700 3692 1531 0.4147
8627.7800 3693 1531 0.4146
8627.7800 3693 1532 0.4148
8627.7800 3694 1532 0.4147
8627.7900 3695 1532 0.4146
8627.7900 3695 1533 0.4149
8627.7900 3696 1533 0.4148
8627.8000 3696 1534 0.4150
8666.3900 3697 1534 0.4149
8666.3900 3698 1534 0.4148
8666.4000 3699 1534 0.4147
8666.4000 3700 1534 0.4146
8666.4000 3700 1535 0.4149
8666.4100 3701 1535 0.4148
8666.4100 3701 1536 0.4150
8666.4100 3702 1536 0.4149
8666.4200 3702 1537 0.4152
8674.2600 3703 1537 0.4151
8674.2600 3704 1537 0.4150
8674.2700 3705 1537 0.4148
8674.2700 3705 1538 0.4151
8674.2700 3706 1538 0.4150
8674.2700 3707 1538 0.4149
8674.2800 3708 1538 0.4148
8674.2800 3708 1539 0.4150
8674.2900 3709 1539 0.4149
8674.2900 3709 1540 0.4152
8676.3100 3710 1540 0.4151
8676.3100 3711 1540 0.4150
8676.3200 3712 1540 0.4149
8676.3200 3712 1541 0.4151
8676.3200 3713 1541 0.4150
8676.3300 3714 1541 0.4149
8676.3300 3714 1542 0.4152
8676.3300 3715 1542 0.4151
8676.3400 3715 1543 0.4153
8713.5900 3716 1543 0.4152
8713.5900 3717 1543 0.4151
8713.6000 3718 1543 0.4150
8713.6000 3718 1544 0.4153
8713.6000 3719 1544 0.4152
8713.6000 3720 1544 0.4151
8713.6100 3721 1544 0.4149
8713.6100 3721 1545 0.4152
8713.6200 3722 1545 0.4151
8713.6200 3722 1546 0.4154
8743.4400 3723 1546 0.4153
8743.4400 3724 1546 0.4151
8743.4500 3725 1546 0.4150
8743.4500 3726 1546 0.4149
8743.4500 3726 1547 0.4152
8743.4500 3727 1547 0.4151
8743.4600 3728 1547 0.4150
8743.4600 3728 1548 0.4152
8743.4700 3729 1548 0.4151
8743.4700 3729 1549 0.4154
8753.8900 3730 1549 0.4153
8753.8900 3731 1549 0.4152
8753.9000 3732 1549 0.4151
8753.9000 3732 1550 0.4153
8753.9000 3733 1550 0.4152
8753.9000 3734 1550 0.4151
8753.9100 3735 1550 0.4150
8753.9100 3735 1551 0.4153
8753.9200 3736 1551 0.4151
8753.9200 3736 1552 0.4154
8788.9600 3737 1552 0.4153
8788.9600 3738 1552 0.4152
8788.9700 3739 1552 0.4151
8788.9700 3740 1552 0.4150
8788.9700 3740 1553 0.4152
8788.9800 3741 1553 0.4151
8788.9800 3741 1554 0.4154
8788.9800 3742 1554 0.4153
8788.9900 3742 1555 0.4156
8808.9200 3743 1555 0.4154
8808.9200 3744 1555 0.4153
8808.9300 3745 1555 0.4152
8808.9300 3745 1556 0.4155
8808.9300 3746 1556 0.4154
8808.9400 3747 1556 0.4153
8808.9400 3747 1557 0.4155
8808.9400 3748 1557 0.4154
8808.9500 3748 1558 0.4157
8829.7800 3749 1558 0.4156
8829.7800 3750 1558 0.4155
8829.7900 3751 1558 0.4154
8829.7900 3751 1559 0.4156
