# time  created  delivered  delivered/created
6004.2700 6098 2451 0.4019
6004.2700 6099 2451 0.4019
6004.2800 6099 2452 0.4020
6009.6100 6100 2452 0.4020
6009.6100 6101 2452 0.4019
6009.6200 6102 2452 0.4018
6009.6200 6103 2452 0.4018
6009.6200 6103 2453 0.4019
6009.6200 6104 2453 0.4019
6009.6300 6105 2453 0.4018
6009.6300 6105 2454 0.4020
6009.6400 6106 2454 0.4019
6009.6400 6106 2455 0.4021
6025.6200 6107 2455 0.4020
6025.6200 6108 2455 0.4019
6025.6300 6109 2455 0.4019
6025.6300 6109 2456 0.4020
6025.6300 6110 2456 0.4020
6025.6300 6111 2456 0.4019
6025.6400 6112 2456 0.4018
6025.6400 6112 2457 0.4020
6025.6500 6112 2458 0.4022
6052.9800 6113 2458 0.4021
6052.9800 6114 2458 0.4020
6052.9900 6115 2458 0.4020
6052.9900 6116 2458 0.4019
6052.9900 6116 2459 0.4021
6052.9900 6117 2459 0.4020
6053.0000 6118 2459 0.4019
6053.0000 6118 2460 0.4021
6053.0100 6119 2460 0.4020
6053.0100 6119 2461 0.4022
6054.4300 6120 2461 0.4021
6054.4300 6121 2461 0.4021
6054.4400 6122 2461 0.4020
6054.4400 6122 2462 0.4022
6054.4400 6123 2462 0.4021
6054.4400 6124 2462 0.4020
6054.4500 6125 2462 0.4020
6054.4500 6125 2463 0.4021
6054.4600 6125 2464 0.4023
6063.7000 6126 2464 0.4022
6063.7000 6127 2464 0.4022
6063.7100 6128 2464 0.4021
6063.7100 6129 2464 0.4020
6063.7100 6129 2465 0.4022
6063.7100 6130 2465 0.4021
6063.7200 6131 2465 0.4021
6063.7200 6131 2466 0.4022
6063.7300 6131 2467 0.4024
6068.3600 6132 2467 0.4023
6068.3600 6133 2467 0.4023
6068.3700 6134 2467 0.4022
6068.3700 6135 2467 0.4021
6068.3700 6135 2468 0.4023
6068.3800 6136 2468 0.4022
6068.3800 6136 2469 0.4024
6068.3800 6137 2469 0.4023
6068.3900 6137 2470 0.4025
6079.8000 6138 2470 0.4024
6079.8000 6139 2470 0.4023
6079.8100 6140 2470 0.4023
6079.8100 6140 2471 0.4024
6079.8100 6141 2471 0.4024
6079.8200 6142 2471 0.4023
6079.8200 6142 2472 0.4025
6079.8200 6143 2472 0.4024
6079.8300 6143 2473 0.4026
6090.7700 6144 2473 0.4025
6090.7700 6145 2473 0.4024
6090.7800 6146 2473 0.4024
6090.7800 6146 2474 0.4025
6090.7800 6147 2474 0.4025
6090.7900 6148 2474 0.4024
6090.7900 6148 2475 0.4026
6090.7900 6149 2475 0.4025
6090.8000 6149 2476 0.4027
6115.8000 6150 2476 0.4026
6115.8000 6151 2476 0.4025
6115.8100 6152 2476 0.4025
6115.8100 6153 2476 0.4024
6115.8100 6153 2477 0.4026
6115.8200 6154 2477 0.4025
6115.8200 6154 2478 0.4027
6115.8200 6155 2478 0.4026
6115.8300 6155 2479 0.4028
6125.0000 6156 2479 0.4027
6125.0000 6157 2479 0.4026
6125.0100 6158 2479 0.4026
6125.0100 6158 2480 0.4027
6125.0100 6159 2480 0.4027
6125.0200 6160 2480 0.4026
6125.0200 6160 2481 0.4028
6125.0200 6161 2481 0.4027
6125.0300 6161 2482 0.4029
6136.8000 6162 2482 0.4028
6136.8000 6163 2482 0.4027
6136.8100 6164 2482 0.4027
6136.8100 6164 2483 0.4028
6136.8100 6165 2483 0.4028
6136.8200 6166 2483 0.4027
6136.8200 6166 2484 0.4029
6136.8200 6167 2484 0.4028
6136.8300 6167 2485 0.4030
6136.9000 6168 2485 0.4029
6136.9000 6169 2485 0.4028
6136.9100 6170 2485 0.4028
6136.9100 6171 2485 0.4027
6136.9100 6171 2486 0.4029
6136.9200 6172 2486 0.4028
6136.9200 6172 2487 0.4029
6136.9200 6173 2487 0.4029
6136.9300 6173 2488 0.4030
6144.2200 6174 2488 0.4030
6144.2200 6175 2488 0.4029
6144.2300 6176 2488 0.4028
6144.2300 6176 2489 0.4030
6144.2300 6177 2489 0.4029
6144.2300 6178 2489 0.4029
6144.2400 6179 2489 0.4028
6144.2400 6179 2490 0.4030
6144.2500 6180 2490 0.4029
6144.2500 6180 2491 0.4031
6148.6600 6181 2491 0.4030
6148.6600 6182 2491 0.4029
6148.6700 6183 2491 0.4029
6148.6700 6184 2491 0.4028
6148.6700 6184 2492 0.4030
6148.6800 6185 2492 0.4029
6148.6800 6185 2493 0.4031
6148.6800 6186 2493 0.4030
6148.6900 6186 2494 0.4032
6155.2200 6187 2494 0.4031
6155.2200 6188 2494 0.4030
6155.2300 6189 2494 0.4030
6155.2300 6190 2494 0.4029
6155.2300 6190 2495 0.4031
6155.2300 6191 2495 0.4030
6155.2400 6192 2495 0.4029
6155.2400 6192 2496 0.4031
6155.2500 6192 2497 0.4033
6164.2100 6193 2497 0.4032
6164.2100 6194 2497 0.4031
6164.2200 6195 2497 0.4031
6164.2200 6195 2498 0.4032
6164.2200 6196 2498 0.4032
6164.2300 6197 2498 0.4031
6164.2300 6197 2499 0.4033
6164.2300 6198 2499 0.4032
6164.2400 6198 2500 0.4034
6164.5700 6199 2500 0.4033
6164.5700 6200 2500 0.4032
6164.5800 6201 2500 0.4032
6164.5800 6201 2501 0.4033
6164.5800 6202 2501 0.4033
6164.5800 6203 2501 0.4032
6164.5900 6204 2501 0.4031
6164.5900 6204 2502 0.4033
6164.6000 6204 2503 0.4034
6170.0800 6205 2503 0.4034
6170.0800 6206 2503 0.4033
6170.0900 6207 2503 0.4033
6170.0900 6207 2504 0.4034
6170.0900 6208 2504 0.4034
6170.0900 6209 2504 0.4033
6170.1000 6210 2504 0.4032
6170.1000 6210 2505 0.4034
6170.1100 6210 2506 0.4035
6172.7000 6211 2506 0.4035
6172.7000 6212 2506 0.4034
6172.7100 6213 2506 0.4033
6172.7100 6213 2507 0.4035
6172.7100 6214 2507 0.4034
6172.7100 6215 2507 0.4034
6172.7200 6216 2507 0.4033
6172.7200 6216 2508 0.4035
6172.7300 6216 2509 0.4036
6174.1100 6217 2509 0.4036
6174.1100 6218 2509 0.4035
6174.1200 6219 2509 0.4034
6174.1200 6220 2509 0.4034
6174.1200 6220 2510 0.4035
6174.1300 6221 2510 0.4035
6174.1300 6221 2511 0.4036
6174.1300 6222 2511 0.4036
6174.1400 6222 2512 0.4037
6178.6800 6223 2512 0.4037
6178.6800 6224 2512 0.4036
6178.6900 6225 2512 0.4035
6178.6900 6226 2512 0.4035
6178.6900 6226 2513 0.4036
6178.6900 6227 2513 0.4036
6178.7000 6228 2513 0.4035
6178.7000 6228 2514 0.4037
6178.7100 6229 2514 0.4036
6178.7100 6229 2515 0.4038
6188.5900 6230 2515 0.4037
6188.5900 6231 2515 0.4036
6188.6000 6232 2515 0.4036
6188.6000 6232 2516 0.4037
6188.6000 6233 2516 0.4037
6188.6100 6234 2516 0.4036
6188.6100 6234 2517 0.4038
6188.6100 6235 2517 0.4037
6188.6200 6235 2518 0.4038
6189.8400 6236 2518 0.4038
6189.8400 6237 2518 0.4037
6189.8500 6238 2518 0.4037
6189.8500 6238 2519 0.4038
6189.8500 6239 2519 0.4038
6189.8500 6240 2519 0.4037
6189.8600 6241 2519 0.4036
6189.8600 6241 2520 0.4038
6189.8700 6242 2520 0.4037
6189.8700 6242 2521 0.4039
6209.6600 6243 2521 0.4038
6209.6600 6244 2521 0.4037
6209.6700 6245 2521 0.4037
6209.6700 6245 2522 0.4038
6209.6700 6246 2522 0.4038
6209.6800 6247 2522 0.4037
6209.6800 6247 2523 0.4039
6209.6800 6248 2523 0.4038
6209.6900 6248 2524 0.4040
6211.6100 6249 2524 0.4039
6211.6100 6250 2524 0.4038
6211.6200 6251 2524 0.4038
6211.6200 6251 2525 0.4039
6211.6200 6252 2525 0.4039
6211.6200 6253 2525 0.4038
6211.6300 6254 2525 0.4037
6211.6300 6254 2526 0.4039
6211.6400 6255 2526 0.4038
6211.6400 6255 2527 0.4040
6213.2600 6256 2527 0.4039
6213.2600 6257 2527 0.4039
6213.2700 6258 2527 0.4038
6213.2700 6259 2527 0.4037
6213.2700 6259 2528 0.4039
6213.2800 6260 2528 0.4038
6213.2800 6260 2529 0.4040
6213.2800 6261 2529 0.4039
6213.2900 6261 2530 0.4041
6237.0000 6262 2530 0.4040
6237.0000 6263 2530 0.4040
6237.0100 6264 2530 0.4039
6237.0100 6264 2531 0.4041
6237.0100 6265 2531 0.4040
6237.0100 6266 2531 0.4039
6237.0200 6267 2531 0.4039
6237.0200 6267 2532 0.4040
6237.0300 6267 2533 0.4042
6239.0000 6268 2533 0.4041
6239.0000 6269 2533 0.4041
6239.0100 6270 2533 0.4040
6239.0100 6270 2534 0.4041
6239.0100 6271 2534 0.4041
6239.0100 6272 2534 0.4040
6239.0200 6273 2534 0.4040
6239.0200 6273 2535 0.4041
6239.0300 6274 2535 0.4040
6239.0300 6274 2536 0.4042
6239.0600 6275 2536 0.4041
6239.0600 6276 2536 0.4041
6239.0700 6277 2536 0.4040
6239.0700 6278 2536 0.4040
6239.0700 6278 2537 0.4041
6239.0800 6279 2537 0.4040
6239.0800 6279 2538 0.4042
6239.0800 6280 2538 0.4041
6239.0900 6280 2539 0.4043
6239.1600 6281 2539 0.4042
6239.1600 6282 2539 0.4042
6239.1700 6283 2539 0.4041
6239.1700 6284 2539 0.4040
6239.1700 6284 2540 0.4042
6239.1800 6285 2540 0.4041
6239.1800 6285 2541 0.4043
6239.1800 6286 2541 0.4042
6239.1900 6286 2542 0.4044
6261.9800 6287 2542 0.4043
6261.9800 6288 2542 0.4043
6261.9900 6289 2542 0.4042
6261.9900 6289 2543 0.4044
6261.9900 6290 2543 0.4043
6262.0000 6291 2543 0.4042
6262.0000 6291 2544 0.4044
6262.0000 6292 2544 0.4043
6262.0100 6292 2545 0.4045
6264.9300 6293 2545 0.4044
6264.9300 6294 2545 0.4044
6264.9400 6295 2545 0.4043
6264.9400 6296 2545 0.4042
6264.9400 6296 2546 0.4044
6264.9400 6297 2546 0.4043
6264.9500 6298 2546 0.4043
6264.9500 6298 2547 0.4044
6264.9600 6299 2547 0.4043
6264.9600 6299 2548 0.4045
6275.4700 6300 2548 0.4044
6275.4700 6301 2548 0.4044
6275.4800 6302 2548 0.4043
6275.4800 6303 2548 0.4043
6275.4800 6303 2549 0.4044
6275.4800 6304 2549 0.4043
6275.4900 6305 2549 0.4043
6275.4900 6305 2550 0.4044
6275.5000 6306 2550 0.4044
6275.5000 6306 2551 0.4045
6288.6900 6307 2551 0.4045
6288.6900 6308 2551 0.4044
6288.7000 6309 2551 0.4043
6288.7000 6310 2551 0.4043
6288.7000 6310 2552 0.4044
6288.7100 6311 2552 0.4044
6288.7100 6311 2553 0.4045
6288.7100 6312 2553 0.4045
6288.7200 6312 2554 0.4046
6297.7600 6313 2554 0.4046
6297.7600 6314 2554 0.4045
6297.7700 6315 2554 0.4044
6297.7700 6315 2555 0.4046
6297.7700 6316 2555 0.4045
6297.7700 6317 2555 0.4045
6297.7800 6318 2555 0.4044
6297.7800 6318 2556 0.4046
6297.7900 6318 2557 0.4047
6312.0000 6319 2557 0.4047
6312.0000 6320 2557 0.4046
6312.0100 6321 2557 0.4045
6312.0100 6321 2558 0.4047
6312.0100 6322 2558 0.4046
6312.0100 6323 2558 0.4046
6312.0200 6324 2558 0.4045
6312.0200 6324 2559 0.4046
6312.0300 6325 2559 0.4046
6312.0300 6325 2560 0.4047
6316.6600 6326 2560 0.4047
6316.6600 6327 2560 0.4046
6316.6700 6328 2560 0.4046
6316.6700 6328 2561 0.4047
6316.6700 6329 2561 0.4046
6316.6800 6330 2561 0.4046
6316.6800 6330 2562 0.4047
6316.6800 6331 2562 0.4047
6316.6900 6331 2563 0.4048
6339.5800 6332 2563 0.4048
6339.5800 6333 2563 0.4047
6339.5900 6334 2563 0.4046
6339.5900 6334 2564 0.4048
6339.5900 6335 2564 0.4047
6339.6000 6336 2564 0.4047
6339.6000 6336 2565 0.4048
6339.6000 6337 2565 0.4048
6339.6100 6337 2566 0.4049
6366.2900 6338 2566 0.4049
6366.2900 6339 2566 0.4048
6366.3000 6340 2566 0.4047
6366.3000 6340 2567 0.4049
6366.3000 6341 2567 0.4048
6366.3000 6342 2567 0.4048
6366.3100 6343 2567 0.4047
6366.3100 6343 2568 0.4049
6366.3200 6343 2569 0.4050
6376.2000 6344 2569 0.4049
6376.2000 6345 2569 0.4049
6376.2100 6346 2569 0.4048
6376.2100 6346 2570 0.4050
6376.2100 6347 2570 0.4049
6376.2100 6348 2570 0.4049
6376.2200 6349 2570 0.4048
6376.2200 6349 2571 0.4049
6376.2300 6349 2572 0.4051
6385.9500 6350 2572 0.4050
6385.9500 6351 2572 0.4050
6385.9600 6352 2572 0.4049
6385.9600 6352 2573 0.4051
6385.9600 6353 2573 0.4050
6385.9600 6354 2573 0.4049
6385.9700 6355 2573 0.4049
6385.9700 6355 2574 0.4050
6385.9800 6355 2575 0.4052
6394.9400 6356 2575 0.4051
6394.9400 6357 2575 0.4051
6394.9500 6358 2575 0.4050
6394.9500 6358 2576 0.4052
6394.9500 6359 2576 0.4051
6394.9500 6360 2576 0.4050
6394.9600 6361 2576 0.4050
6394.9600 6361 2577 0.4051
6394.9700 6361 2578 0.4053
6396.1100 6362 2578 0.4052
6396.1100 6363 2578 0.4052
6396.1200 6364 2578 0.4051
6396.1200 6364 2579 0.4052
6396.1200 6365 2579 0.4052
6396.1200 6366 2579 0.4051
6396.1300 6367 2579 0.4051
6396.1300 6367 2580 0.4052
6396.1400 6368 2580 0.4052
6396.1400 6368 2581 0.4053
6410.3200 6369 2581 0.4052
6410.3200 6370 2581 0.4052
6410.3300 6371 2581 0.4051
6410.3300 6372 2581 0.4051
6410.3300 6372 2582 0.4052
6410.3400 6373 2582 0.4051
6410.3400 6373 2583 0.4053
6410.3400 6374 2583 0.4052
6410.3500 6374 2584 0.4054
6425.8100 6375 2584 0.4053
6425.8100 6376 2584 0.4053
6425.8200 6377 2584 0.4052
6425.8200 6377 2585 0.4054
6425.8200 6378 2585 0.4053
6425.8200 6379 2585 0.4052
6425.8300 6380 2585 0.4052
6425.8300 6380 2586 0.4053
6425.8400 6380 2587 0.4055
6428.7200 6381 2587 0.4054
6428.7200 6382 2587 0.4054
6428.7300 6383 2587 0.4053
6428.7300 6383 2588 0.4055
6428.7300 6384 2588 0.4054
6428.7300 6385 2588 0.4053
6428.7400 6386 2588 0.4053
6428.7400 6386 2589 0.4054
6428.7500 6386 2590 0.4056
6430.3200 6387 2590 0.4055
6430.3200 6388 2590 0.4054
6430.3300 6389 2590 0.4054
6430.3300 6390 2590 0.4053
6430.3300 6390 2591 0.4055
6430.3400 6391 2591 0.4054
6430.3400 6391 2592 0.4056
6430.3400 6392 2592 0.4055
6430.3500 6392 2593 0.4057
6440.0500 6393 2593 0.4056
6440.0500 6394 2593 0.4055
6440.0600 6395 2593 0.4055
6440.0600 6396 2593 0.4054
6440.0600 6396 2594 0.4056
6440.0700 6397 2594 0.4055
6440.0700 6397 2595 0.4057
6440.0700 6398 2595 0.4056
6440.0800 6398 2596 0.4058
6470.9800 6399 2596 0.4057
6470.9800 6400 2596 0.4056
6470.9900 6401 2596 0.4056
6470.9900 6402 2596 0.4055
6470.9900 6402 2597 0.4057
6471.0000 6403 2597 0.4056
6471.0000 6403 2598 0.4057
6471.0000 6404 2598 0.4057
6471.0100 6404 2599 0.4058
6476.8500 6405 2599 0.4058
6476.8500 6406 2599 0.4057
6476.8600 6407 2599 0.4057
6476.8600 6407 2600 0.4058
6476.8600 6408 2600 0.4057
6476.8700 6409 2600 0.4057
6476.8700 6409 2601 0.4058
6476.8700 6410 2601 0.4058
6476.8800 6410 2602 0.4059
6486.3900 6411 2602 0.4059
6486.3900 6412 2602 0.4058
6486.4000 6413 2602 0.4057
6486.4000 6413 2603 0.4059
6486.4000 6414 2603 0.4058
6486.4000 6415 2603 0.4058
6486.4100 6416 2603 0.4057
6486.4100 6416 2604 0.4059
6486.4200 6416 2605 0.4060
6488.9300 6417 2605 0.4060
6488.9300 6418 2605 0.4059
6488.9400 6419 2605 0.4058
6488.9400 6419 2606 0.4060
6488.9400 6420 2606 0.4059
6488.9500 6421 2606 0.4059
6488.9500 6421 2607 0.4060
6488.9500 6422 2607 0.4059
6488.9600 6422 2608 0.4061
6503.2300 6423 2608 0.4060
6503.2300 6424 2608 0.4060
6503.2400 6425 2608 0.4059
6503.2400 6426 2608 0.4059
6503.2400 6426 2609 0.4060
6503.2400 6427 2609 0.4059
6503.2500 6428 2609 0.4059
6503.2500 6428 2610 0.4060
6503.2600 6428 2611 0.4062
6530.7000 6429 2611 0.4061
6530.7000 6430 2611 0.4061
6530.7100 6431 2611 0.4060
6530.7100 6431 2612 0.4062
6530.7100 6432 2612 0.4061
6530.7200 6433 2612 0.4060
6530.7200 6433 2613 0.4062
6530.7200 6434 2613 0.4061
6530.7300 6434 2614 0.4063
6544.6000 6435 2614 0.4062
6544.6000 6436 2614 0.4062
6544.6100 6437 2614 0.4061
6544.6100 6438 2614 0.4060
6544.6100 6438 2615 0.4062
6544.6100 6439 2615 0.4061
6544.6200 6440 2615 0.4061
6544.6200 6440 2616 0.4062
6544.6300 6440 2617 0.4064
6544.9800 6441 2617 0.4063
6544.9800 6442 2617 0.4062
6544.9900 6443 2617 0.4062
6544.9900 6444 2617 0.4061
6544.9900 6444 2618 0.4063
6545.0000 6445 2618 0.4062
6545.0000 6445 2619 0.4064
6545.0000 6446 2619 0.4063
6545.0100 6446 2620 0.4065
6545.0800 6447 2620 0.4064
6545.0800 6448 2620 0.4063
6545.0900 6449 2620 0.4063
6545.0900 6449 2621 0.4064
6545.0900 6450 2621 0.4064
6545.0900 6451 2621 0.4063
6545.1000 6452 2621 0.4062
6545.1000 6452 2622 0.4064
6545.1100 6452 2623 0.4065
6546.2700 6453 2623 0.4065
6546.2700 6454 2623 0.4064
6546.2800 6455 2623 0.4064
6546.2800 6455 2624 0.4065
6546.2800 6456 2624 0.4064
6546.2800 6457 2624 0.4064
6546.2900 6458 2624 0.4063
6546.2900 6458 2625 0.4065
6546.3000 6459 2625 0.4064
6546.3000 6459 2626 0.4066
6553.9700 6460 2626 0.4065
6553.9700 6461 2626 0.4064
6553.9800 6462 2626 0.4064
6553.9800 6463 2626 0.4063
6553.9800 6463 2627 0.4065
6553.9900 6464 2627 0.4064
6553.9900 6464 2628 0.4066
6553.9900 6465 2628 0.4065
6554.0000 6465 2629 0.4067
6557.6800 6466 2629 0.4066
6557.6800 6467 2629 0.4065
6557.6900 6468 2629 0.4065
6557.6900 6469 2629 0.4064
6557.6900 6469 2630 0.4066
6557.7000 6470 2630 0.4065
6557.7000 6470 2631 0.4066
6557.7000 6471 2631 0.4066
6557.7100 6471 2632 0.4067
6561.8000 6472 2632 0.4067
6561.8000 6473 2632 0.4066
6561.8100 6474 2632 0.4065
6561.8100 6474 2633 0.4067
6561.8100 6475 2633 0.4066
6561.8100 6476 2633 0.4066
6561.8200 6477 2633 0.4065
6561.8200 6477 2634 0.4067
6561.8300 6477 2635 0.4068
6579.1700 6478 2635 0.4068
6579.1700 6479 2635 0.4067
6579.1800 6480 2635 0.4066
6579.1800 6480 2636 0.4068
6579.1800 6481 2636 0.4067
6579.1900 6482 2636 0.4067
6579.1900 6482 2637 0.4068
6579.1900 6483 2637 0.4068
6579.2000 6483 2638 0.4069
6585.5100 6484 2638 0.4068
6585.5100 6485 2638 0.4068
6585.5200 6486 2638 0.4067
6585.5200 6487 2638 0.4067
6585.5200 6487 2639 0.4068
6585.5300 6488 2639 0.4068
6585.5300 6488 2640 0.4069
6585.5300 6489 2640 0.4068
6585.5400 6489 2641 0.4070
6592.7000 6490 2641 0.4069
6592.7000 6491 2641 0.4069
6592.7100 6492 2641 0.4068
6592.7100 6493 2641 0.4067
6592.7100 6493 2642 0.4069
6592.7100 6494 2642 0.4068
6592.7200 6495 2642 0.4068
6592.7200 6495 2643 0.4069
6592.7300 6495 2644 0.4071
6592.9900 6496 2644 0.4070
6592.9900 6497 2644 0.4070
6593.0000 6498 2644 0.4069
6593.0000 6499 2644 0.4068
6593.0000 6499 2645 0.4070
6593.0000 6500 2645 0.4069
6593.0100 6501 2645 0.4069
6593.0100 6501 2646 0.4070
6593.0200 6501 2647 0.4072
6611.1000 6502 2647 0.4071
6611.1000 6503 2647 0.4070
6611.1100 6504 2647 0.4070
6611.1100 6504 2648 0.4071
6611.1100 6505 2648 0.4071
6611.1100 6506 2648 0.4070
6611.1200 6507 2648 0.4069
6611.1200 6507 2649 0.4071
6611.1300 6508 2649 0.4070
6611.1300 6508 2650 0.4072
6664.4000 6509 2650 0.4071
6664.4000 6510 2650 0.4071
6664.4100 6511 2650 0.4070
6664.4100 6512 2650 0.4069
6664.4100 6512 2651 0.4071
6664.4200 6513 2651 0.4070
6664.4200 6513 2652 0.4072
6664.4200 6514 2652 0.4071
6664.4300 6514 2653 0.4073
6672.7900 6515 2653 0.4072
6672.7900 6516 2653 0.4072
6672.8000 6517 2653 0.4071
6672.8000 6518 2653 0.4070
6672.8000 6518 2654 0.4072
6672.8000 6519 2654 0.4071
6672.8100 6520 2654 0.4071
6672.8100 6520 2655 0.4072
6672.8200 6521 2655 0.4071
6672.8200 6521 2656 0.4073
6674.7300 6522 2656 0.4072
6674.7300 6523 2656 0.4072
6674.7400 6524 2656 0.4071
6674.7400 6524 2657 0.4073
6674.7400 6525 2657 0.4072
6674.7400 6526 2657 0.4071
6674.7500 6527 2657 0.4071
6674.7500 6527 2658 0.4072
6674.7600 6527 2659 0.4074
6678.3100 6528 2659 0.4073
6678.3100 6529 2659 0.4073
6678.3200 6530 2659 0.4072
6678.3200 6531 2659 0.4071
6678.3200 6531 2660 0.4073
6678.3200 6532 2660 0.4072
6678.3300 6533 2660 0.4072
6678.3300 6533 2661 0.4073
6678.3400 6533 2662 0.4075
6689.7000 6534 2662 0.4074
6689.7000 6535 2662 0.4073
6689.7100 6536 2662 0.4073
6689.7100 6536 2663 0.4074
6689.7100 6537 2663 0.4074
6689.7100 6538 2663 0.4073
6689.7200 6539 2663 0.4072
6689.7200 6539 2664 0.4074
6689.7300 6539 2665 0.4076
6697.7400 6540 2665 0.4075
6697.7400 6541 2665 0.4074
6697.7500 6542 2665 0.4074
6697.7500 6542 2666 0.4075
6697.7500 6543 2666 0.4075
6697.7500 6544 2666 0.4074
6697.7600 6545 2666 0.4073
6697.7600 6545 2667 0.4075
6697.7700 6545 2668 0.4076
6703.3100 6546 2668 0.4076
6703.3100 6547 2668 0.4075
6703.3200 6548 2668 0.4075
6703.3200 6549 2668 0.4074
6703.3200 6549 2669 0.4075
6703.3200 6550 2669 0.4075
6703.3300 6551 2669 0.4074
6703.3300 6551 2670 0.4076
6703.3400 6552 2670 0.4075
6703.3400 6552 2671 0.4077
6706.6800 6553 2671 0.4076
6706.6800 6554 2671 0.4075
6706.6900 6555 2671 0.4075
6706.6900 6556 2671 0.4074
6706.6900 6556 2672 0.4076
6706.7000 6557 2672 0.4075
6706.7000 6557 2673 0.4077
6706.7000 6558 2673 0.4076
6706.7100 6558 2674 0.4077
6718.3600 6559 2674 0.4077
6718.3600 6560 2674 0.4076
6718.3700 6561 2674 0.4076
6718.3700 6561 2675 0.4077
6718.3700 6562 2675 0.4077
6718.3800 6563 2675 0.4076
6718.3800 6563 2676 0.4077
6718.3800 6564 2676 0.4077
6718.3900 6564 2677 0.4078
6722.1700 6565 2677 0.4078
6722.1700 6566 2677 0.4077
6722.1800 6567 2677 0.4076
6722.1800 6567 2678 0.4078
6722.1800 6568 2678 0.4077
6722.1900 6569 2678 0.4077
6722.1900 6569 2679 0.4078
6722.1900 6570 2679 0.4078
6722.2000 6570 2680 0.4079
6730.3200 6571 2680 0.4079
6730.3200 6572 2680 0.4078
6730.3300 6573 2680 0.4077
6730.3300 6573 2681 0.4079
6730.3300 6574 2681 0.4078
6730.3300 6575 2681 0.4078
6730.3400 6576 2681 0.4077
6730.3400 6576 2682 0.4078
6730.3500 6576 2683 0.4080
6732.8800 6577 2683 0.4079
6732.8800 6578 2683 0.4079
6732.8900 6579 2683 0.4078
6732.8900 6579 2684 0.4080
6732.8900 6580 2684 0.4079
6732.8900 6581 2684 0.4078
6732.9000 6582 2684 0.4078
6732.9000 6582 2685 0.4079
6732.9100 6582 2686 0.4081
6747.3100 6583 2686 0.4080
6747.3100 6584 2686 0.4080
6747.3200 6585 2686 0.4079
6747.3200 6585 2687 0.4080
6747.3200 6586 2687 0.4080
6747.3300 6587 2687 0.4079
6747.3300 6587 2688 0.4081
6747.3300 6588 2688 0.4080
6747.3400 6588 2689 0.4082
6748.1400 6589 2689 0.4081
6748.1400 6590 2689 0.4080
6748.1500 6591 2689 0.4080
6748.1500 6592 2689 0.4079
6748.1500 6592 2690 0.4081
6748.1500 6593 2690 0.4080
6748.1600 6594 2690 0.4079
6748.1600 6594 2691 0.4081
6748.1700 6595 2691 0.4080
6748.1700 6595 2692 0.4082
6753.8300 6596 2692 0.4081
6753.8300 6597 2692 0.4081
6753.8400 6598 2692 0.4080
6753.8400 6598 2693 0.4082
6753.8400 6599 2693 0.4081
6753.8500 6600 2693 0.4080
6753.8500 6600 2694 0.4082
6753.8500 6601 2694 0.4081
6753.8600 6601 2695 0.4083
6762.0000 6602 2695 0.4082
6762.0000 6603 2695 0.4081
6762.0100 6604 2695 0.4081
6762.0100 6604 2696 0.4082
6762.0100 6605 2696 0.4082
6762.0100 6606 2696 0.4081
6762.0200 6607 2696 0.4081
6762.0200 6607 2697 0.4082
6762.0300 6608 2697 0.4081
6762.0300 6608 2698 0.4083
6763.5300 6609 2698 0.4082
6763.5300 6610 2698 0.4082
6763.5400 6611 2698 0.4081
6763.5400 6611 2699 0.4083
6763.5400 6612 2699 0.4082
6763.5400 6613 2699 0.4081
6763.5500 6614 2699 0.4081
6763.5500 6614 2700 0.4082
6763.5600 6614 2701 0.4084
6804.5400 6615 2701 0.4083
6804.5400 6616 2701 0.4083
6804.5500 6617 2701 0.4082
6804.5500 6618 2701 0.4081
6804.5500 6618 2702 0.4083
6804.5600 6619 2702 0.4082
6804.5600 6619 2703 0.4084
6804.5600 6620 2703 0.4083
6804.5700 6620 2704 0.4085
6806.3900 6621 2704 0.4084
6806.3900 6622 2704 0.4083
6806.4000 6623 2704 0.4083
6806.4000 6624 2704 0.4082
6806.4000 6624 2705 0.4084
6806.4000 6625 2705 0.4083
6806.4100 6626 2705 0.4082
6806.4100 6626 2706 0.4084
6806.4200 6627 2706 0.4083
6806.4200 6627 2707 0.4085
6822.0800 6628 2707 0.4084
6822.0800 6629 2707 0.4084
6822.0900 6630 2707 0.4083
6822.0900 6630 2708 0.4084
6822.0900 6631 2708 0.4084
6822.1000 6632 2708 0.4083
6822.1000 6632 2709 0.4085
6822.1000 6633 2709 0.4084
6822.1100 6633 2710 0.4086
6828.1400 6634 2710 0.4085
6828.1400 6635 2710 0.4084
6828.1500 6636 2710 0.4084
6828.1500 6636 2711 0.4085
6828.1500 6637 2711 0.4085
6828.1600 6638 2711 0.4084
6828.1600 6638 2712 0.4086
6828.1600 6639 2712 0.4085
6828.1700 6639 2713 0.4086
6850.8600 6640 2713 0.4086
6850.8600 6641 2713 0.4085
6850.8700 6642 2713 0.4085
6850.8700 6642 2714 0.4086
6850.8700 6643 2714 0.4086
6850.8800 6644 2714 0.4085
6850.8800 6644 2715 0.4086
6850.8800 6645 2715 0.4086
6850.8900 6645 2716 0.4087
6857.8500 6646 2716 0.4087
6857.8500 6647 2716 0.4086
6857.8600 6648 2716 0.4085
6857.8600 6649 2716 0.4085
6857.8600 6649 2717 0.4086
6857.8700 6650 2717 0.4086
6857.8700 6650 2718 0.4087
6857.8700 6651 2718 0.4087
6857.8800 6651 2719 0.4088
