# time  created  delivered  delivered/created
7462.7700 10813 4108 0.3799
7462.7700 10814 4108 0.3799
7462.7800 10814 4109 0.3800
7468.8200 10815 4109 0.3799
7468.8200 10816 4109 0.3799
7468.8300 10817 4109 0.3799
7468.8300 10818 4109 0.3798
7468.8300 10818 4110 0.3799
7468.8300 10819 4110 0.3799
7468.8400 10820 4110 0.3799
7468.8400 10820 4111 0.3799
7468.8500 10820 4112 0.3800
7474.6100 10821 4112 0.3800
7474.6100 10822 4112 0.3800
7474.6200 10823 4112 0.3799
7474.6200 10823 4113 0.3800
7474.6200 10824 4113 0.3800
7474.6300 10825 4113 0.3800
7474.6300 10825 4114 0.3800
7474.6300 10826 4114 0.3800
7474.6400 10826 4115 0.3801
7475.5500 10827 4115 0.3801
7475.5500 10828 4115 0.3800
7475.5600 10829 4115 0.3800
7475.5600 10830 4115 0.3800
7475.5600 10830 4116 0.3801
7475.5600 10831 4116 0.3800
7475.5700 10832 4116 0.3800
7475.5700 10832 4117 0.3801
7475.5800 10833 4117 0.3800
7475.5800 10833 4118 0.3801
7479.7200 10834 4118 0.3801
7479.7200 10835 4118 0.3801
7479.7300 10836 4118 0.3800
7479.7300 10836 4119 0.3801
7479.7300 10837 4119 0.3801
7479.7400 10838 4119 0.3801
7479.7400 10838 4120 0.3801
7479.7400 10839 4120 0.3801
7479.7500 10839 4121 0.3802
7483.4400 10840 4121 0.3802
7483.4400 10841 4121 0.3801
7483.4500 10842 4121 0.3801
7483.4500 10842 4122 0.3802
7483.4500 10843 4122 0.3802
7483.4600 10844 4122 0.3801
7483.4600 10844 4123 0.3802
7483.4600 10845 4123 0.3802
7483.4700 10845 4124 0.3803
7484.2400 10846 4124 0.3802
7484.2400 10847 4124 0.3802
7484.2500 10848 4124 0.3802
7484.2500 10849 4124 0.3801
7484.2500 10849 4125 0.3802
7484.2600 10850 4125 0.3802
7484.2600 10850 4126 0.3803
7484.2600 10851 4126 0.3802
7484.2700 10851 4127 0.3803
7495.0700 10852 4127 0.3803
7495.0700 10853 4127 0.3803
7495.0800 10854 4127 0.3802
7495.0800 10855 4127 0.3802
7495.0800 10855 4128 0.3803
7495.0900 10856 4128 0.3803
7495.0900 10856 4129 0.3803
7495.0900 10857 4129 0.3803
7495.1000 10857 4130 0.3804
7502.3700 10858 4130 0.3804
7502.3700 10859 4130 0.3803
7502.3800 10860 4130 0.3803
7502.3800 10860 4131 0.3804
7502.3800 10861 4131 0.3804
7502.3800 10862 4131 0.3803
7502.3900 10863 4131 0.3803
7502.3900 10863 4132 0.3804
7502.4000 10864 4132 0.3803
7502.4000 10864 4133 0.3804
7525.7000 10865 4133 0.3804
7525.7000 10866 4133 0.3804
7525.7100 10867 4133 0.3803
7525.7100 10868 4133 0.3803
7525.7100 10868 4134 0.3804
7525.7200 10869 4134 0.3803
7525.7200 10869 4135 0.3804
7525.7200 10870 4135 0.3804
7525.7300 10870 4136 0.3805
7532.4900 10871 4136 0.3805
7532.4900 10872 4136 0.3804
7532.5000 10873 4136 0.3804
7532.5000 10874 4136 0.3804
7532.5000 10874 4137 0.3804
7532.5000 10875 4137 0.3804
7532.5100 10876 4137 0.3804
7532.5100 10876 4138 0.3805
7532.5200 10876 4139 0.3806
7542.1500 10877 4139 0.3805
7542.1500 10878 4139 0.3805
7542.1600 10879 4139 0.3805
7542.1600 10879 4140 0.3805
7542.1600 10880 4140 0.3805
7542.1600 10881 4140 0.3805
7542.1700 10882 4140 0.3804
7542.1700 10882 4141 0.3805
7542.1800 10883 4141 0.3805
7542.1800 10883 4142 0.3806
7551.2000 10884 4142 0.3806
7551.2000 10885 4142 0.3805
7551.2100 10886 4142 0.3805
7551.2100 10887 4142 0.3805
7551.2100 10887 4143 0.3805
7551.2200 10888 4143 0.3805
7551.2200 10888 4144 0.3806
7551.2200 10889 4144 0.3806
7551.2300 10889 4145 0.3807
7580.8300 10890 4145 0.3806
7580.8300 10891 4145 0.3806
7580.8400 10892 4145 0.3806
7580.8400 10892 4146 0.3806
7580.8400 10893 4146 0.3806
7580.8400 10894 4146 0.3806
7580.8500 10895 4146 0.3805
7580.8500 10895 4147 0.3806
7580.8600 10895 4148 0.3807
7589.3900 10896 4148 0.3807
7589.3900 10897 4148 0.3807
7589.4000 10898 4148 0.3806
7589.4000 10898 4149 0.3807
7589.4000 10899 4149 0.3807
7589.4000 10900 4149 0.3806
7589.4100 10901 4149 0.3806
7589.4100 10901 4150 0.3807
7589.4200 10901 4151 0.3808
7605.9400 10902 4151 0.3808
7605.9400 10903 4151 0.3807
7605.9500 10904 4151 0.3807
7605.9500 10904 4152 0.3808
7605.9500 10905 4152 0.3807
7605.9500 10906 4152 0.3807
7605.9600 10907 4152 0.3807
7605.9600 10907 4153 0.3808
7605.9700 10908 4153 0.3807
7605.9700 10908 4154 0.3808
7608.5200 10909 4154 0.3808
7608.5200 10910 4154 0.3808
7608.5300 10911 4154 0.3807
7608.5300 10911 4155 0.3808
7608.5300 10912 4155 0.3808
7608.5400 10913 4155 0.3807
7608.5400 10913 4156 0.3808
7608.5400 10914 4156 0.3808
7608.5500 10914 4157 0.3809
7622.2900 10915 4157 0.3809
7622.2900 10916 4157 0.3808
7622.3000 10917 4157 0.3808
7622.3000 10918 4157 0.3807
7622.3000 10918 4158 0.3808
7622.3000 10919 4158 0.3808
7622.3100 10920 4158 0.3808
7622.3100 10920 4159 0.3809
7622.3200 10921 4159 0.3808
7622.3200 10921 4160 0.3809
7628.6500 10922 4160 0.3809
7628.6500 10923 4160 0.3808
7628.6600 10924 4160 0.3808
7628.6600 10924 4161 0.3809
7628.6600 10925 4161 0.3809
7628.6700 10926 4161 0.3808
7628.6700 10926 4162 0.3809
7628.6700 10927 4162 0.3809
7628.6800 10927 4163 0.3810
7628.7600 10928 4163 0.3809
7628.7600 10929 4163 0.3809
7628.7700 10930 4163 0.3809
7628.7700 10931 4163 0.3808
7628.7700 10931 4164 0.3809
7628.7800 10932 4164 0.3809
7628.7800 10932 4165 0.3810
7628.7800 10933 4165 0.3810
7628.7900 10933 4166 0.3810
7636.4600 10934 4166 0.3810
7636.4600 10935 4166 0.3810
7636.4700 10936 4166 0.3809
7636.4700 10936 4167 0.3810
7636.4700 10937 4167 0.3810
7636.4800 10938 4167 0.3810
7636.4800 10938 4168 0.3811
7636.4800 10939 4168 0.3810
7636.4900 10939 4169 0.3811
7645.5700 10940 4169 0.3811
7645.5700 10941 4169 0.3810
7645.5800 10942 4169 0.3810
7645.5800 10943 4169 0.3810
7645.5800 10943 4170 0.3811
7645.5900 10944 4170 0.3810
7645.5900 10944 4171 0.3811
7645.5900 10945 4171 0.3811
7645.6000 10945 4172 0.3812
7657.3600 10946 4172 0.3811
7657.3600 10947 4172 0.3811
7657.3700 10948 4172 0.3811
7657.3700 10948 4173 0.3812
7657.3700 10949 4173 0.3811
7657.3800 10950 4173 0.3811
7657.3800 10950 4174 0.3812
7657.3800 10951 4174 0.3812
7657.3900 10951 4175 0.3812
7660.2500 10952 4175 0.3812
7660.2500 10953 4175 0.3812
7660.2600 10954 4175 0.3811
7660.2600 10954 4176 0.3812
7660.2600 10955 4176 0.3812
7660.2600 10956 4176 0.3812
7660.2700 10957 4176 0.3811
7660.2700 10957 4177 0.3812
7660.2800 10957 4178 0.3813
7674.9300 10958 4178 0.3813
7674.9300 10959 4178 0.3812
7674.9400 10960 4178 0.3812
7674.9400 10960 4179 0.3813
7674.9400 10961 4179 0.3813
7674.9400 10962 4179 0.3812
7674.9500 10963 4179 0.3812
7674.9500 10963 4180 0.3813
7674.9600 10963 4181 0.3814
7678.5300 10964 4181 0.3813
7678.5300 10965 4181 0.3813
7678.5400 10966 4181 0.3813
7678.5400 10966 4182 0.3814
7678.5400 10967 4182 0.3813
7678.5400 10968 4182 0.3813
7678.5500 10969 4182 0.3813
7678.5500 10969 4183 0.3813
7678.5600 10969 4184 0.3814
7681.2700 10970 4184 0.3814
7681.2700 10971 4184 0.3814
7681.2800 10972 4184 0.3813
7681.2800 10972 4185 0.3814
7681.2800 10973 4185 0.3814
7681.2800 10974 4185 0.3814
7681.2900 10975 4185 0.3813
7681.2900 10975 4186 0.3814
7681.3000 10976 4186 0.3814
7681.3000 10976 4187 0.3815
7682.4200 10977 4187 0.3814
7682.4200 10978 4187 0.3814
7682.4300 10979 4187 0.3814
7682.4300 10979 4188 0.3815
7682.4300 10980 4188 0.3814
7682.4400 10981 4188 0.3814
7682.4400 10981 4189 0.3815
7682.4400 10982 4189 0.3814
7682.4500 10982 4190 0.3815
7692.1600 10983 4190 0.3815
7692.1600 10984 4190 0.3815
7692.1700 10985 4190 0.3814
7692.1700 10986 4190 0.3814
7692.1700 10986 4191 0.3815
7692.1700 10987 4191 0.3815
7692.1800 10988 4191 0.3814
7692.1800 10988 4192 0.3815
7692.1900 10988 4193 0.3816
7697.5600 10989 4193 0.3816
7697.5600 10990 4193 0.3815
7697.5700 10991 4193 0.3815
7697.5700 10992 4193 0.3815
7697.5700 10992 4194 0.3816
7697.5700 10993 4194 0.3815
7697.5800 10994 4194 0.3815
7697.5800 10994 4195 0.3816
7697.5900 10994 4196 0.3817
7700.7300 10995 4196 0.3816
7700.7300 10996 4196 0.3816
7700.7400 10997 4196 0.3816
7700.7400 10998 4196 0.3815
7700.7400 10998 4197 0.3816
7700.7400 10999 4197 0.3816
7700.7500 11000 4197 0.3815
7700.7500 11000 4198 0.3816
7700.7600 11000 4199 0.3817
7704.0100 11001 4199 0.3817
7704.0100 11002 4199 0.3817
7704.0200 11003 4199 0.3816
7704.0200 11003 4200 0.3817
7704.0200 11004 4200 0.3817
7704.0200 11005 4200 0.3816
7704.0300 11006 4200 0.3816
7704.0300 11006 4201 0.3817
7704.0400 11006 4202 0.3818
7732.8900 11007 4202 0.3818
7732.8900 11008 4202 0.3817
7732.9000 11009 4202 0.3817
7732.9000 11009 4203 0.3818
7732.9000 11010 4203 0.3817
7732.9100 11011 4203 0.3817
7732.9100 11011 4204 0.3818
7732.9100 11012 4204 0.3818
7732.9200 11012 4205 0.3819
7739.4700 11013 4205 0.3818
7739.4700 11014 4205 0.3818
7739.4800 11015 4205 0.3818
7739.4800 11016 4205 0.3817
7739.4800 11016 4206 0.3818
7739.4900 11017 4206 0.3818
7739.4900 11017 4207 0.3819
7739.4900 11018 4207 0.3818
7739.5000 11018 4208 0.3819
7748.6800 11019 4208 0.3819
7748.6800 11020 4208 0.3819
7748.6900 11021 4208 0.3818
7748.6900 11021 4209 0.3819
7748.6900 11022 4209 0.3819
7748.6900 11023 4209 0.3818
7748.7000 11024 4209 0.3818
7748.7000 11024 4210 0.3819
7748.7100 11024 4211 0.3820
7748.9100 11025 4211 0.3820
7748.9100 11026 4211 0.3819
7748.9200 11027 4211 0.3819
7748.9200 11028 4211 0.3818
7748.9200 11028 4212 0.3819
7748.9300 11029 4212 0.3819
7748.9300 11029 4213 0.3820
7748.9300 11030 4213 0.3820
7748.9400 11030 4214 0.3820
7765.5800 11031 4214 0.3820
7765.5800 11032 4214 0.3820
7765.5900 11033 4214 0.3819
7765.5900 11033 4215 0.3820
7765.5900 11034 4215 0.3820
7765.5900 11035 4215 0.3820
7765.6000 11036 4215 0.3819
7765.6000 11036 4216 0.3820
7765.6100 11037 4216 0.3820
7765.6100 11037 4217 0.3821
7766.1900 11038 4217 0.3820
7766.1900 11039 4217 0.3820
7766.2000 11040 4217 0.3820
7766.2000 11041 4217 0.3819
7766.2000 11041 4218 0.3820
7766.2000 11042 4218 0.3820
7766.2100 11043 4218 0.3820
7766.2100 11043 4219 0.3821
7766.2200 11044 4219 0.3820
7766.2200 11044 4220 0.3821
7778.7500 11045 4220 0.3821
7778.7500 11046 4220 0.3820
7778.7600 11047 4220 0.3820
7778.7600 11047 4221 0.3821
7778.7600 11048 4221 0.3821
7778.7700 11049 4221 0.3820
7778.7700 11049 4222 0.3821
7778.7700 11050 4222 0.3821
7778.7800 11050 4223 0.3822
7779.8000 11051 4223 0.3821
7779.8000 11052 4223 0.3821
7779.8100 11053 4223 0.3821
7779.8100 11054 4223 0.3820
7779.8100 11054 4224 0.3821
7779.8200 11055 4224 0.3821
7779.8200 11055 4225 0.3822
7779.8200 11056 4225 0.3821
7779.8300 11056 4226 0.3822
7780.8400 11057 4226 0.3822
7780.8400 11058 4226 0.3822
7780.8500 11059 4226 0.3821
7780.8500 11059 4227 0.3822
7780.8500 11060 4227 0.3822
7780.8500 11061 4227 0.3822
7780.8600 11062 4227 0.3821
7780.8600 11062 4228 0.3822
7780.8700 11062 4229 0.3823
7787.9000 11063 4229 0.3823
7787.9000 11064 4229 0.3822
7787.9100 11065 4229 0.3822
7787.9100 11065 4230 0.3823
7787.9100 11066 4230 0.3823
7787.9200 11067 4230 0.3822
7787.9200 11067 4231 0.3823
7787.9200 11068 4231 0.3823
7787.9300 11068 4232 0.3824
7797.7900 11069 4232 0.3823
7797.7900 11070 4232 0.3823
7797.8000 11071 4232 0.3823
7797.8000 11072 4232 0.3822
7797.8000 11072 4233 0.3823
7797.8100 11073 4233 0.3823
7797.8100 11073 4234 0.3824
7797.8100 11074 4234 0.3823
7797.8200 11074 4235 0.3824
7811.2500 11075 4235 0.3824
7811.2500 11076 4235 0.3824
7811.2600 11077 4235 0.3823
7811.2600 11078 4235 0.3823
7811.2600 11078 4236 0.3824
7811.2600 11079 4236 0.3823
7811.2700 11080 4236 0.3823
7811.2700 11080 4237 0.3824
7811.2800 11080 4238 0.3825
7827.2100 11081 4238 0.3825
7827.2100 11082 4238 0.3824
7827.2200 11083 4238 0.3824
7827.2200 11083 4239 0.3825
7827.2200 11084 4239 0.3824
7827.2200 11085 4239 0.3824
7827.2300 11086 4239 0.3824
7827.2300 11086 4240 0.3825
7827.2400 11087 4240 0.3824
7827.2400 11087 4241 0.3825
7829.7400 11088 4241 0.3825
7829.7400 11089 4241 0.3825
7829.7500 11090 4241 0.3824
7829.7500 11090 4242 0.3825
7829.7500 11091 4242 0.3825
7829.7600 11092 4242 0.3824
7829.7600 11092 4243 0.3825
7829.7600 11093 4243 0.3825
7829.7700 11093 4244 0.3826
7830.8900 11094 4244 0.3825
7830.8900 11095 4244 0.3825
7830.9000 11096 4244 0.3825
7830.9000 11096 4245 0.3826
7830.9000 11097 4245 0.3825
7830.9000 11098 4245 0.3825
7830.9100 11099 4245 0.3825
7830.9100 11099 4246 0.3826
7830.9200 11100 4246 0.3825
7830.9200 11100 4247 0.3826
7831.9600 11101 4247 0.3826
7831.9600 11102 4247 0.3825
7831.9700 11103 4247 0.3825
7831.9700 11103 4248 0.3826
7831.9700 11104 4248 0.3826
7831.9700 11105 4248 0.3825
7831.9800 11106 4248 0.3825
7831.9800 11106 4249 0.3826
7831.9900 11106 4250 0.3827
7839.8000 11107 4250 0.3826
7839.8000 11108 4250 0.3826
7839.8100 11109 4250 0.3826
7839.8100 11110 4250 0.3825
7839.8100 11110 4251 0.3826
7839.8100 11111 4251 0.3826
7839.8200 11112 4251 0.3826
7839.8200 11112 4252 0.3826
7839.8300 11113 4252 0.3826
7839.8300 11113 4253 0.3827
7859.3100 11114 4253 0.3827
7859.3100 11115 4253 0.3826
7859.3200 11116 4253 0.3826
7859.3200 11116 4254 0.3827
7859.3200 11117 4254 0.3827
7859.3300 11118 4254 0.3826
7859.3300 11118 4255 0.3827
7859.3300 11119 4255 0.3827
7859.3400 11119 4256 0.3828
7877.9500 11120 4256 0.3827
7877.9500 11121 4256 0.3827
7877.9600 11122 4256 0.3827
7877.9600 11123 4256 0.3826
7877.9600 11123 4257 0.3827
7877.9700 11124 4257 0.3827
7877.9700 11124 4258 0.3828
7877.9700 11125 4258 0.3827
7877.9800 11125 4259 0.3828
7883.7100 11126 4259 0.3828
7883.7100 11127 4259 0.3828
7883.7200 11128 4259 0.3827
7883.7200 11129 4259 0.3827
7883.7200 11129 4260 0.3828
7883.7200 11130 4260 0.3827
7883.7300 11131 4260 0.3827
7883.7300 11131 4261 0.3828
7883.7400 11131 4262 0.3829
7885.2300 11132 4262 0.3829
7885.2300 11133 4262 0.3828
7885.2400 11134 4262 0.3828
7885.2400 11135 4262 0.3828
7885.2400 11135 4263 0.3828
7885.2400 11136 4263 0.3828
7885.2500 11137 4263 0.3828
7885.2500 11137 4264 0.3829
7885.2600 11138 4264 0.3828
7885.2600 11138 4265 0.3829
7889.3700 11139 4265 0.3829
7889.3700 11140 4265 0.3829
7889.3800 11141 4265 0.3828
7889.3800 11142 4265 0.3828
7889.3800 11142 4266 0.3829
7889.3800 11143 4266 0.3828
7889.3900 11144 4266 0.3828
7889.3900 11144 4267 0.3829
7889.4000 11145 4267 0.3829
7889.4000 11145 4268 0.3830
7890.5600 11146 4268 0.3829
7890.5600 11147 4268 0.3829
7890.5700 11148 4268 0.3828
7890.5700 11149 4268 0.3828
7890.5700 11149 4269 0.3829
7890.5700 11150 4269 0.3829
7890.5800 11151 4269 0.3828
7890.5800 11151 4270 0.3829
7890.5900 11152 4270 0.3829
7890.5900 11152 4271 0.3830
7915.9300 11153 4271 0.3829
7915.9300 11154 4271 0.3829
7915.9400 11155 4271 0.3829
7915.9400 11156 4271 0.3828
7915.9400 11156 4272 0.3829
7915.9400 11157 4272 0.3829
7915.9500 11158 4272 0.3829
7915.9500 11158 4273 0.3830
7915.9600 11159 4273 0.3829
7915.9600 11159 4274 0.3830
7926.7800 11160 4274 0.3830
7926.7800 11161 4274 0.3829
7926.7900 11162 4274 0.3829
7926.7900 11163 4274 0.3829
7926.7900 11163 4275 0.3830
7926.8000 11164 4275 0.3829
7926.8000 11164 4276 0.3830
7926.8000 11165 4276 0.3830
7926.8100 11165 4277 0.3831
7939.6000 11166 4277 0.3830
7939.6000 11167 4277 0.3830
7939.6100 11168 4277 0.3830
7939.6100 11169 4277 0.3829
7939.6100 11169 4278 0.3830
7939.6200 11170 4278 0.3830
7939.6200 11170 4279 0.3831
7939.6200 11171 4279 0.3830
7939.6300 11171 4280 0.3831
7940.3600 11172 4280 0.3831
7940.3600 11173 4280 0.3831
7940.3700 11174 4280 0.3830
7940.3700 11174 4281 0.3831
7940.3700 11175 4281 0.3831
7940.3700 11176 4281 0.3831
7940.3800 11177 4281 0.3830
7940.3800 11177 4282 0.3831
7940.3900 11177 4283 0.3832
7954.0700 11178 4283 0.3832
7954.0700 11179 4283 0.3831
7954.0800 11180 4283 0.3831
7954.0800 11180 4284 0.3832
7954.0800 11181 4284 0.3831
7954.0800 11182 4284 0.3831
7954.0900 11183 4284 0.3831
7954.0900 11183 4285 0.3832
7954.1000 11183 4286 0.3833
7959.9800 11184 4286 0.3832
7959.9800 11185 4286 0.3832
7959.9900 11186 4286 0.3832
7959.9900 11186 4287 0.3832
7959.9900 11187 4287 0.3832
7959.9900 11188 4287 0.3832
7960.0000 11189 4287 0.3831
7960.0000 11189 4288 0.3832
7960.0100 11189 4289 0.3833
7977.9500 11190 4289 0.3833
7977.9500 11191 4289 0.3833
7977.9600 11192 4289 0.3832
7977.9600 11193 4289 0.3832
7977.9600 11193 4290 0.3833
7977.9600 11194 4290 0.3832
7977.9700 11195 4290 0.3832
7977.9700 11195 4291 0.3833
7977.9800 11195 4292 0.3834
7978.7000 11196 4292 0.3834
7978.7000 11197 4292 0.3833
7978.7100 11198 4292 0.3833
7978.7100 11199 4292 0.3832
7978.7100 11199 4293 0.3833
7978.7200 11200 4293 0.3833
7978.7200 11200 4294 0.3834
7978.7200 11201 4294 0.3834
7978.7300 11201 4295 0.3834
7984.4700 11202 4295 0.3834
7984.4700 11203 4295 0.3834
7984.4800 11204 4295 0.3833
7984.4800 11205 4295 0.3833
7984.4800 11205 4296 0.3834
7984.4900 11206 4296 0.3834
7984.4900 11206 4297 0.3835
7984.4900 11207 4297 0.3834
7984.5000 11207 4298 0.3835
7993.7800 11208 4298 0.3835
7993.7800 11209 4298 0.3834
7993.7900 11210 4298 0.3834
7993.7900 11210 4299 0.3835
7993.7900 11211 4299 0.3835
7993.7900 11212 4299 0.3834
7993.8000 11213 4299 0.3834
7993.8000 11213 4300 0.3835
7993.8100 11214 4300 0.3834
7993.8100 11214 4301 0.3835
8014.2900 11215 4301 0.3835
8014.2900 11216 4301 0.3835
8014.3000 11217 4301 0.3834
8014.3000 11217 4302 0.3835
8014.3000 11218 4302 0.3835
8014.3000 11219 4302 0.3835
8014.3100 11220 4302 0.3834
8014.3100 11220 4303 0.3835
8014.3200 11220 4304 0.3836
8026.7100 11221 4304 0.3836
8026.7100 11222 4304 0.3835
8026.7200 11223 4304 0.3835
8026.7200 11223 4305 0.3836
8026.7200 11224 4305 0.3836
8026.7300 11225 4305 0.3835
8026.7300 11225 4306 0.3836
8026.7300 11226 4306 0.3836
8026.7400 11226 4307 0.3837
8031.9400 11227 4307 0.3836
8031.9400 11228 4307 0.3836
8031.9500 11229 4307 0.3836
8031.9500 11229 4308 0.3836
8031.9500 11230 4308 0.3836
8031.9600 11231 4308 0.3836
8031.9600 11231 4309 0.3837
8031.9600 11232 4309 0.3836
8031.9700 11232 4310 0.3837
8033.6600 11233 4310 0.3837
8033.6600 11234 4310 0.3837
8033.6700 11235 4310 0.3836
8033.6700 11235 4311 0.3837
8033.6700 11236 4311 0.3837
8033.6800 11237 4311 0.3836
8033.6800 11237 4312 0.3837
8033.6800 11238 4312 0.3837
8033.6900 11238 4313 0.3838
8044.6900 11239 4313 0.3838
8044.6900 11240 4313 0.3837
8044.7000 11241 4313 0.3837
8044.7000 11242 4313 0.3837
8044.7000 11242 4314 0.3837
8044.7100 11243 4314 0.3837
8044.7100 11243 4315 0.3838
8044.7100 11244 4315 0.3838
8044.7200 11244 4316 0.3838
8051.3300 11245 4316 0.3838
8051.3300 11246 4316 0.3838
8051.3400 11247 4316 0.3837
8051.3400 11248 4316 0.3837
8051.3400 11248 4317 0.3838
8051.3400 11249 4317 0.3838
8051.3500 11250 4317 0.3837
8051.3500 11250 4318 0.3838
8051.3600 11251 4318 0.3838
8051.3600 11251 4319 0.3839
8095.9700 11252 4319 0.3838
8095.9700 11253 4319 0.3838
8095.9800 11254 4319 0.3838
8095.9800 11254 4320 0.3839
8095.9800 11255 4320 0.3838
8095.9900 11256 4320 0.3838
8095.9900 11256 4321 0.3839
8095.9900 11257 4321 0.3839
8096.0000 11257 4322 0.3839
8136.9000 11258 4322 0.3839
8136.9000 11259 4322 0.3839
8136.9100 11260 4322 0.3838
8136.9100 11261 4322 0.3838
8136.9100 11261 4323 0.3839
8136.9200 11262 4323 0.3839
8136.9200 11262 4324 0.3839
8136.9200 11263 4324 0.3839
8136.9300 11263 4325 0.3840
8145.7400 11264 4325 0.3840
8145.7400 11265 4325 0.3839
8145.7500 11266 4325 0.3839
8145.7500 11267 4325 0.3839
8145.7500 11267 4326 0.3840
8145.7600 11268 4326 0.3839
8145.7600 11268 4327 0.3840
8145.7600 11269 4327 0.3840
8145.7700 11269 4328 0.3841
8158.8900 11270 4328 0.3840
8158.8900 11271 4328 0.3840
8158.9000 11272 4328 0.3840
8158.9000 11273 4328 0.3839
8158.9000 11273 4329 0.3840
8158.9100 11274 4329 0.3840
8158.9100 11274 4330 0.3841
8158.9100 11275 4330 0.3840
8158.9200 11275 4331 0.3841
8159.8100 11276 4331 0.3841
8159.8100 11277 4331 0.3841
8159.8200 11278 4331 0.3840
8159.8200 11278 4332 0.3841
8159.8200 11279 4332 0.3841
8159.8300 11280 4332 0.3840
8159.8300 11280 4333 0.3841
8159.8300 11281 4333 0.3841
8159.8400 11281 4334 0.3842
8162.9700 11282 4334 0.3842
8162.9700 11283 4334 0.3841
8162.9800 11284 4334 0.3841
8162.9800 11285 4334 0.3840
8162.9800 11285 4335 0.3841
8162.9800 11286 4335 0.3841
8162.9900 11287 4335 0.3841
8162.9900 11287 4336 0.3842
8163.0000 11287 4337 0.3842
8163.7800 11288 4337 0.3842
8163.7800 11289 4337 0.3842
8163.7900 11290 4337 0.3841
8163.7900 11291 4337 0.3841
8163.7900 11291 4338 0.3842
8163.7900 11292 4338 0.3842
8163.8000 11293 4338 0.3841
8163.8000 11293 4339 0.3842
8163.8100 11294 4339 0.3842
8163.8100 11294 4340 0.3843
8179.9700 11295 4340 0.3842
8179.9700 11296 4340 0.3842
8179.9800 11297 4340 0.3842
8179.9800 11297 4341 0.3843
8179.9800 11298 4341 0.3842
8179.9900 11299 4341 0.3842
8179.9900 11299 4342 0.3843
8179.9900 11300 4342 0.3842
8180.0000 11300 4343 0.3843
8191.4200 11301 4343 0.3843
8191.4200 11302 4343 0.3843
8191.4300 11303 4343 0.3842
8191.4300 11303 4344 0.3843
8191.4300 11304 4344 0.3843
8191.4400 11305 4344 0.3843
8191.4400 11305 4345 0.3843
8191.4400 11306 4345 0.3843
8191.4500 11306 4346 0.3844
8196.2100 11307 4346 0.3844
8196.2100 11308 4346 0.3843
8196.2200 11309 4346 0.3843
8196.2200 11310 4346 0.3843
8196.2200 11310 4347 0.3844
8196.2200 11311 4347 0.3843
8196.2300 11312 4347 0.3843
8196.2300 11312 4348 0.3844
8196.2400 11313 4348 0.3843
8196.2400 11313 4349 0.3844
8198.6200 11314 4349 0.3844
8198.6200 11315 4349 0.3844
8198.6300 11316 4349 0.3843
8198.6300 11317 4349 0.3843
8198.6300 11317 4350 0.3844
8198.6300 11318 4350 0.3843
8198.6400 11319 4350 0.3843
8198.6400 11319 4351 0.3844
8198.6500 11319 4352 0.3845
8209.6400 11320 4352 0.3845
8209.6400 11321 4352 0.3844
8209.6500 11322 4352 0.3844
8209.6500 11322 4353 0.3845
8209.6500 11323 4353 0.3844
8209.6500 11324 4353 0.3844
8209.6600 11325 4353 0.3844
8209.6600 11325 4354 0.3845
8209.6700 11326 4354 0.3844
8209.6700 11326 4355 0.3845
8209.9400 11327 4355 0.3845
8209.9400 11328 4355 0.3844
8209.9500 11329 4355 0.3844
8209.9500 11330 4355 0.3844
8209.9500 11330 4356 0.3845
8209.9500 11331 4356 0.3844
8209.9600 11332 4356 0.3844
8209.9600 11332 4357 0.3845
8209.9700 11333 4357 0.3845
8209.9700 11333 4358 0.3845
8221.6000 11334 4358 0.3845
8221.6000 11335 4358 0.3845
8221.6100 11336 4358 0.3844
8221.6100 11336 4359 0.3845
8221.6100 11337 4359 0.3845
8221.6100 11338 4359 0.3845
8221.6200 11339 4359 0.3844
8221.6200 11339 4360 0.3845
8221.6300 11339 4361 0.3846
8226.8600 11340 4361 0.3846
8226.8600 11341 4361 0.3845
8226.8700 11342 4361 0.3845
8226.8700 11343 4361 0.3845
8226.8700 11343 4362 0.3846
8226.8800 11344 4362 0.3845
8226.8800 11344 4363 0.3846
8226.8800 11345 4363 0.3846
8226.8900 11345 4364 0.3847
8227.1200 11346 4364 0.3846
8227.1200 11347 4364 0.3846
8227.1300 11348 4364 0.3846
8227.1300 11349 4364 0.3845
8227.1300 11349 4365 0.3846
8227.1400 11350 4365 0.3846
8227.1400 11350 4366 0.3847
8227.1400 11351 4366 0.3846
8227.1500 11351 4367 0.3847
8228.9100 11352 4367 0.3847
8228.9100 11353 4367 0.3847
8228.9200 11354 4367 0.3846
8228.9200 11354 4368 0.3847
8228.9200 11355 4368 0.3847
8228.9300 11356 4368 0.3846
8228.9300 11356 4369 0.3847
8228.9300 11357 4369 0.3847
8228.9400 11357 4370 0.3848
8230.5500 11358 4370 0.3848
8230.5500 11359 4370 0.3847
8230.5600 11360 4370 0.3847
8230.5600 11360 4371 0.3848
8230.5600 11361 4371 0.3847
8230.5700 11362 4371 0.3847
8230.5700 11362 4372 0.3848
8230.5700 11363 4372 0.3848
8230.5800 11363 4373 0.3848
8232.6200 11364 4373 0.3848
8232.6200 11365 4373 0.3848
8232.6300 11366 4373 0.3847
8232.6300 11367 4373 0.3847
8232.6300 11367 4374 0.3848
8232.6400 11368 4374 0.3848
